"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25910394","20131205231618","Se um petelho morresse, haveria sem lamentos","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j18yyt8fdedx","2505379656851155221","fernando r.camara","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","2505379656851155221","UOLK","2505379656851155221@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910376","20131205231511","Na verdade, guardando as devidas proporções, dá para fazer um bom paralelo entre Mandela e Genoíno. Ambos foram líderes estudantis, ambos lutaram contra a segregação (um racial, o outro de classes), ambos ficaram presos, ambos apoiaram a luta armada como única solução contra o poder dominante. Durante o governo Mandela, a corrupção cresceu como nunca, porque era a única maneira de conseguir apoio da oposição para os projetos que tinha na cabeça. Na verdade, foi mais longe, usando armas em Lesoto. E conseguiu com que seu partido ganhasse hegemonia política. Não parece um filme que vc já viu?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mt1cyi55306g","3001844196441791656","UFA!","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3001844196441791656","UOLK","3001844196441791656@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910359","20131205231350","É incrível observar como as pessoas são manipuláveis. O mesmo grupo de leitores do UOL (dá para reconhecer vários pelos nicks), tremendamente conservador (também por manipulação) agora está cheio de lágrimas e orações para o Mandela. Para o Niemeyer, talvez o brasileiro mais importante da nossa história, fora dos esportes, os pedidos foram que fosse para o inferno. Isso só porque declarou ser comunista. Genoíno também não tem merecido nem ser ouvido, porque pesa contra ele o fato de ter sido comunista. Será que continuarão assim, sabendo que também Mandela foi comunista e apoiou a luta armada?
","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mt1cyi55306g","3001844196441791656","UFA!","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3001844196441791656","UOLK","3001844196441791656@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910350","20131205231253","Grande homem!!! Senhor devolva o mandela e leve o genuníno por favor!!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Vladmir Lenin","1","http://pbs.twimg.com/profile_images/1427456461/cccp-8_normal.jpg","284348139","TWITTER","284348139@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910312","20131205230853","DEDICOU SUA VIDA CONTRA A SEGREGAÇÃO RACIAL!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jucl&eacute;uma Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1119304_100001054590206_1966242871_q.jpg","100001054590206","FACEBOOK","100001054590206@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910284","20131205230644","A covardia do UOL, bem como de outros meios de mídia (Globo, Folha, Estadão, Veja..etc etc...) me cobre de vergonha...não foram capazes de dar opinião sobre uma unanimidade mundial...LUTO","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Enzo Petrarca","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1119275_100000861324977_1157168173_q.jpg","100000861324977","FACEBOOK","100000861324977@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910267","20131205230517","Mandela provou , que podemos fazer o bem para uma multidão de pessoas  com simplicidade e com perseverança.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1n0yzd3o2195","215812036966287065","clarinho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","215812036966287065","UOLK","215812036966287065@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910241","20131205230302","Nelson Mandela deixa a lição que ninguém precisa casar nem ter filhos para ser feliz e para a vida valer a pena. Nós precisamos fazer obras para o bem da humanidade, ainda que imperceptível, para dar mais sabor a vida. Nelson Mandela deixa um legado inesquecível, foi pai de multidões, que foram os seus filhos. Nossos verdadeiros frutos não são nossos filhos, e sim nossas obras para o bem da humanidade, algumas como as de Nelson Mandela, inesquecíveis.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k5ivdh8ayrq6","2652631458914400990","Shigatiyo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0209.jpg","2652631458914400990","UOLK","2652631458914400990@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910197","20131205225917","VALEU MANDELA FOI UM GRANDE LIDER E PESSOA","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Coringa Principe das","1","http://pbs.twimg.com/profile_images/2814230982/94be2484cd41db92f9b4f03a6151fd7a_normal.jpeg","474145578","TWITTER","474145578@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910179","20131205225727","se os nossos políticos tivessem pelo menos 10% do que esse grande homem teve de ideal de vida, com certeza seriamos a nação mais poderosa do mundo","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h0c0qaehiavg","2238789744910585996","cpspeixoto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2238789744910585996","UOLK","2238789744910585996@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910161","20131205225536","Descanso merecido de um guerreiro, que Deus o tenha em seus braços! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Kimie Fernandes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/623981_100001883358754_805505966_q.jpg","100001883358754","FACEBOOK","100001883358754@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910125","20131205225343","Mandela foi uma grande personalidade.Merece todas as homenagens.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sigfc2shi544","3752886781905906532","Astrobaldho","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0201.jpg","3752886781905906532","UOLK","3752886781905906532@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910124","20131205225342","Esse realmente foi um herói, o cara, um sem igual. todos os adjetivos são poucos para distinguir o GRANDE NELSON MANDELA. Com certeza está com Deus pelo ser incrível que foi aqui na terra. Valeu Mandela! com certeza o povo africano vai te ser mais do que grato sempre!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"inypkpeld0s9","2456807502141915705","Trajanoll","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2456807502141915705","UOLK","2456807502141915705@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910099","20131205225208","grande ser humano, iluminado,grande alma,quando liberto de sua injusta prisão,não teve mágoa no coração,e Deus lhe reservou grandes realizações, fez e muito bem a sua parte,vai com Deus honrado Nelson Mandela,e grato por tudo que fez aos irmãos negros e a toda raça humana...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Eduardo Orestes","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116377_100003519218902_491479043_q.jpg","100003519218902","FACEBOOK","100003519218902@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910048","20131205224837","Nelson Mandela sim pensava na próxima geração e não na proxima eleição como dizia James Freeman Clarke... morre um lider e fica um legado","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7uqul5zutvhg","1033763530967817892","gustavomuroni","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1033763530967817892","UOLK","1033763530967817892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910045","20131205224819","E o mundo mudou...!!!!??????","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Narcio Baldi","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/49628_100001733530451_841325261_q.jpg","100001733530451","FACEBOOK","100001733530451@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910033","20131205224715","O adeus de um grande líder... Descanse em paz..
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"M&aacute;rio Barbosa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/275087_100002538441129_1981332156_q.jpg","100002538441129","FACEBOOK","100002538441129@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25910023","20131205224639",":-(","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Francine Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1086279_1555273866_1003800774_q.jpg","1555273866","FACEBOOK","1555273866@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909993","20131205224416","Nelson Mandela a sua história é a ciência que produz a união pacifista entre negros e brancos. Viva Nelson Mandela.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Moises C. Klein Klein","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274462_100001628335198_280665632_q.jpg","100001628335198","FACEBOOK","100001628335198@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909983","20131205224346","Mandala é um daqueles homens que nunca morrerá na história da humanidade. Obrigado por tudo o que fez por nós.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Reinaldo Correa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117775_100001532813856_1058009051_q.jpg","100001532813856","FACEBOOK","100001532813856@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909979","20131205224320","O mundo perde um ser humano sem igual e o céu ganha mais um anjo, descanse em Paz Madiba","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9wc7p76azjad","1302832846634622565","Luiz GM","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1302832846634622565","UOLK","1302832846634622565@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909896","20131205223558","Foi-se um grande homem e grande líder. Que descanse em PAZ e que a humanidade não esqueça os ideais pelos quais ele tanto lutou.
Se existir Deus e um Céu, a festa hoje vai ser grande lá, e de arromba...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2bct6ot6zfw3","304762206385575219","Christopher Pike","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","304762206385575219","UOLK","304762206385575219@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909878","20131205223502","O mundo ficou mais triste. Sua luta, seus ideiais, seu sofrimento, suas vitórias vão   iluminar os caminhos para que injustiças sejam reparadas. Descanse em paz.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alcides Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/260635_100000251755381_211435875_q.jpg","100000251755381","FACEBOOK","100000251755381@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909857","20131205223323","Uma so palavra define Nelson Mandela....... Exemplo","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f1b1utndueyw","1979104112172916808","Pelo Futebol de PE","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1979104112172916808","UOLK","1979104112172916808@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909817","20131205223015","Alegre... Mesmo ele tendo vivido pouco para o que merecia. Alegre porque ele morreu, mas seu exemplo de coerência até o fim estará vivo por muitos e muitos anos, em nossas mentes e corações.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2cty6bw98077","310158961525525507","Alc&iacute; Florencio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","310158961525525507","UOLK","310158961525525507@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909803","20131205222910","Desde pequeno tenho admiração pelo grande Mandela! Membro do P@rtido Comunist@, defendia a igualdade no seu país. Acuado, pegou nas armas para lutar contra o governo opressor. Foi preso acusado de traidor da p@tria. Foi condenado por uma espécie de ""domínio de fato"". Livre, conseguiu a democracia que tanto queria! Vá em paz Madiba Guerreiro!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u90ua0591bf7","3981641958484954387","All Rocha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3981641958484954387","UOLK","3981641958484954387@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909802","20131205222907","O Mundo perdeu uma pessoa muito especial estou muito triste  :-(   muito mesmo","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hx1cn33u7ke4","2358359416254438652","Dj Maring&aacute;","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2358359416254438652","UOLK","2358359416254438652@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909790","20131205222825","Deve ser um orgulho para o cidadão sul africano ver seu líder ser tão reverenciado, tão amado, tão respeitado...Aqui, nós, brasileiros, olhamos em volta, e o que vemos? Vemos políticos irresponsável, ladrões, líderes sem comprometimento com a ordem, com o progresso, com a inclusão, com a seriedade, com a honestidade...Vemos líderes que usam o estado para se promoverem, para angariarem vantagens do poder, para a safadeza...Pobres de nós, brasileiros que só temos notícias de maracutaias, de malfeitos, de desmandos, de retrocesso...Vá para junto de Deus, NELSON MANDELA...Você realizou com garbo e grandeza sua missão...Fez seu povo sentir orgulho de você...Que sirva de exemplo para esse lixo que habita a política de Brasília e que nos envergonha tanto...Lá no céu vai surgir uma nova estrela, com brilho único e intenso...BRAVO MADIBA! BRAVO!!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mx1f751r1rjk","3016475149196193968","seth sp","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 04/pc163.jpg","3016475149196193968","UOLK","3016475149196193968@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909746","20131205222447","A LIBERDADE perdeu o seu maior defensor: NELSON MANDELA. Referenciado por reis, rainhas, chefes de estado, foi um homem do povo, exemplo de vida e de luta.
A LIBERDADE, o maior bem individual e universal, perdeu um de seus maiores líderes; eu, na minha humildade, reverencio e choro a perda de um de meus maiores (e poucos) ícones.
Deus o acolha e que nos mande mais um de seus filhos para nos guiar e orientar, como sempre nos mandou.

CQM","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Queiroz Maia","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117546_100003030692132_567080555_q.jpg","100003030692132","FACEBOOK","100003030692132@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909688","20131205222015","Para mim, é a personalidade do século passado. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3t1d7j8t5lyt","501032531114806133","Giovani-28-SP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","501032531114806133","UOLK","501032531114806133@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909674","20131205221904","O MUNDO PERDE UMA GRANDE PERSONALIDADE, UM SER HUMANO QUE FEZ A DIFERENÇA ,Ñ SÓ PARA SEU POVO,MAS PARA TODO O MUNDO !!! 
     *R.I.P MADIBA, !!!!!!*","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jackson Araujo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1085578_100002493308938_333890161_q.jpg","100002493308938","FACEBOOK","100002493308938@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909662","20131205221814","FOI UM HOMEM QUE PRIVOU SUA LIBERDADE POR 20 ANOS NUMA CADEIA  , POR DEFENDER SEUS IDEAIS E MORREU SABENDO QUE CONSEGUIU , ESPERO QUE SURJA HOMENS COMO ELE  COM A MESMA CORAGEM , NESTE PAÍS, E QUE DEUS O TENHA.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0ke0v9q7s3ha","74547458659934110","C&aacute;ssio Gomes","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","74547458659934110","UOLK","74547458659934110@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909639","20131205221630","Triste.....até que ele viveu muito.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gfnm295mndv6","2163187758158299122","MIRACR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2163187758158299122","UOLK","2163187758158299122@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909561","20131205221252","Triste.....até que ele viveu muito.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gfnm295mndv6","2163187758158299122","MIRACR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2163187758158299122","UOLK","2163187758158299122@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909545","20131205221201","Triste.....até que ele viveu muito.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gfnm295mndv6","2163187758158299122","MIRACR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2163187758158299122","UOLK","2163187758158299122@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909538","20131205221138","Triste.....até que ele viveu muito.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gfnm295mndv6","2163187758158299122","MIRACR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2163187758158299122","UOLK","2163187758158299122@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909532","20131205221117","A Humanidade perde uma grande pessoa, uma referencia para ser seguido, mas aqui ninguem entendeu a sua mensagem. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hoqucca2vece","2328042927151498334","tomate74","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2328042927151498334","UOLK","2328042927151498334@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909462","20131205220708","Merecido descanso!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bc1i2oe33t8a","1491865193303544250","Flutist","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1491865193303544250","UOLK","1491865193303544250@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909415","20131205220351","rest in peace Madiba","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lzs4gi6jv6px","2894877582721031877","coelho.vesgo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2894877582721031877","UOLK","2894877582721031877@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909400","20131205220237","É lamentavel que nenhum governante brasileiro aprendeu com ele como tratar seu povo ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lzs4gi6jv6px","2894877582721031877","coelho.vesgo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2894877582721031877","UOLK","2894877582721031877@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909361","20131205220002","Um grande homem, lutador pelos direitos humanos, merecedor da repercussão mundial. Por falar em grande homem, estou ansioso para saber se a morte do nosso defensor dos oprimidos teria a mesma repercussão. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a017138jygs5","1316338431560453237","Ivankol","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1316338431560453237","UOLK","1316338431560453237@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909312","20131205215632","Descanse em Paz, vc jamais será esquecido","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f0v9kurpscbj","1977500940542546527","FEAR.82","1","http://forum.imguol.com/avatars/gallery/PC (18)/pc861.jpg","1977500940542546527","UOLK","1977500940542546527@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909305","20131205215553","Inesquecível e insubstituível! Já está no Céu!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Donizete de Lima","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/276137_100001357801345_1874504536_q.jpg","100001357801345","FACEBOOK","100001357801345@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
"25909300","20131205215542","E aqui, a quem devemos reverenciar ? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a06vo2lojcdy","1316915738974318966","GLADIADOR 2012","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","1316915738974318966","UOLK","1316915738974318966@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7045778",NA,NA,"0","0","0","20131205194725",NA,NA,NA,NA,NA,"200"
