"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22860454","20130907144333","O MENINO VIVIA DANDO SINAIS DE SATANISMO OBSERVEM OS GESTOS DELE EM DIVERSAS FOTOS DIVULGADAS.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Helinton Araujo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274948_100003107155732_1970679032_q.jpg","100003107155732","FACEBOOK","100003107155732@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22860445","20130907144307","Se a declaração dos amigos e do pai do garoto forem verdadeiras ... agora , acredito que foi o menino o autor  .","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z53m6ji1nchy","4625407683602642950","JorgeZL","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4625407683602642950","UOLK","4625407683602642950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22860307","20130907142550","Muita gente estranha a posição em que a mãe foi encontrada, mas, partindo do princípio de que o menor se escondeu após matar o pai e a alvejou por trás, na nuca, creio que há uma explicação. Já disseram que a porta do quarto ficava mais próxima daquele lado do colchão e, por isso, ela não estava ajoelhada perto do marido. Mas acredito que, ao ser acordada por um barulho e perceber que nem a arma nem o filho estavam no quarto, ela correu para a sala para procurar o marido e, aí sim, seus instintos de policial a fizeram recuar para observar melhor toda a cena, antes de se precipitar sobre ele para verificar se estava ferido ou morto. O que ela não poderia esperar era ser pega pelas costas pelo próprio filho, no momento em que se debruçou para tentar entender o que tinha acontecido ao marido, mantendo alguma distância para sua própria segurança. Não adiantou.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"geoagvp2fb7y","2159600452518878350","T&ocirc; louca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2159600452518878350","UOLK","2159600452518878350@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22859941","20130907134741","Probabily, já estou sentindo falta de seus comentários inteligentes. Vamos para que assunto ou caso agora? Política, guerra, ciência, economia...rsrsrsrs","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Batatinha Cavalcanti","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","1264471379","FACEBOOK","1264471379@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22859585","20130907131320","se não foi o garoto então alguem me explica por que ele saiu de casa as 1 da manha de domingo, pegou o carro e estacionou na frente do colegio onde durmiu e acordou as 6 da manhã, foi pra aula, na volta pra casa ele pediu uma carona pro amigo de um pai, (o menino pega o carro nao devolve e some na madrugada e os pais nao fazem nada? por q eles ja estao mortos!) e quando o pai desse amigo pediu pra buzinar na casa, o marcelo falou que não precisava que estava todo mundo durmindo (as 12:00 de uma segunda?) ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fabio Barreto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/161181_100005320920980_1398437983_q.jpg","100005320920980","FACEBOOK","100005320920980@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22859455","20130907125925","Esqueceram de mencionar que esse menino, foi o ultimo representante do “Lagado Bourne”, iniciado pelo famoso e invencível agente de espionagem Jason Bourne.  
ps : Para mim, chega de embromação.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Affonso Celso Guarini","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274753_100003152837229_1576957928_q.jpg","100003152837229","FACEBOOK","100003152837229@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22859135","20130907123003","esse menino é melhor que o rambo, se ele tivesse ficado vivo seria estrela de hollywood ......kkkkkkkkkkkkk","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Charles Albert","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100001677517445","FACEBOOK","100001677517445@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22857822","20130907104713","Não li o laudo, mas a conclusão me parece um tanto quanto subjetiva, passível dos piores tipo de críticas. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"px60yqcer0z9","3411807906047056821","jmauro","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1112.gif","3411807906047056821","UOLK","3411807906047056821@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22857386","20130907100544","A vá plantar batata, voce acha que uma policial treinada escuta um tiro dentro de casa, vai se expor, sem tomar nenhuma precaução, a primeira coisa que ela iria fazer seria agarrar sua .40 que ela guardava ao lado da cama, não a encontrando mais esperta iria ficar ainda, procuraria alcançar outras armas que estavam dentro da casa, nunca uma policial experiente iria se debruçar sobre o cadaver, esperando o possivel assassino vir disparar contra ela.
Olha realmente eles não só pensam como tem certeza de que nos povo brasileiro somos uns idiotas.
Foi tetra de puliça .....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vei5856adfgg","4133301860218175872","benevenutti","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","4133301860218175872","UOLK","4133301860218175872@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22857304","20130907095622","infelizmente é duro de acreditar, porém, o menino,não era este santinho que pintam naum... a policia matou a pau...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m1t806ye6gvw","2902301465732944124","toninho xa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2902301465732944124","UOLK","2902301465732944124@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856923","20130907085943","Vão provar o improvável.
essa investigação já tinha um ""culpado"" antes de começar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Marti Blanco","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/273523_100002896230805_1352546_q.jpg","100002896230805","FACEBOOK","100002896230805@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856649","20130907081858","A dificuldade em aceitar essa  verdade é retrato da mesma dificuldade em aceitar as aberrações políticas, que eternizam no poder políticos bandidos. A eterna afirmação que barsileiro não é violento e estes crimes só existem nos States.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xwg2adaupw8v","4462144710999410047","somagui","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 15/internet0109.jpg","4462144710999410047","UOLK","4462144710999410047@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856605","20130907080952","o crime organizado planejou direitinho tudo, para pôr a culpa no garoto, tem muito cachorro grande envolvido nestes crimes com certeza.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4vy9ubd8eq3e","643308531196626842","manunthebest","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","643308531196626842","UOLK","643308531196626842@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856587","20130907080602","Tem que ser muito ignorante e desinformado pra achar que esse garoto cometeu esse crime. Presta atenção pessoal... ta doido!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tk2jtyjp8x39","3890411648991207045","avantim&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3890411648991207045","UOLK","3890411648991207045@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856395","20130907065434","Eu acredito na polícia, esse menino estava tomado pelo espírito mau e fez essa barbaridade , agora quem é materialista não acredita no feito. Mas é pura verdade. E tem mais o espirito maligno o levou ao inferno, uma vez que está escrito que: quem é madricida e parricida não entra no céu...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z86xaqg822gb","4636712199585784043","Doratioto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636712199585784043","UOLK","4636712199585784043@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22856325","20130907060607","Já encheu, foi o garoto. A imprensa sensacionalista usou a massa ignara para mastigar e ruminar o caso para levantar teorias e a audiência, agora chega, foi ele e ponto.","APPROVED","0","FALSE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f3il5byxnshf","1987181773360097523","AGarcia","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0028.jpg","1987181773360097523","UOLK","1987181773360097523@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22855711","20130907004840","Esse menino era um atirador nato,nem profissionais extremamente treinados teriam tanta precisão. Não acredito nessa versão,continuo achando que essas mortes são frutos de treta entre os policiais ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Steve Kiever","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1076564_100004362337508_23805000_q.jpg","100004362337508","FACEBOOK","100004362337508@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22855689","20130907004457","Acredito que esse garoto tenha sido o autor dos assassinatos. Acho também que,embora autor,ele também é uma vítima ,ou melhor ,a maior vítima. Explico:
É correto um pai,sendo policial e sabendo do perigo que é manusear uma arma,ensinar uma criança de 13 anos a atirar?
É correto uma mãe,sendo ela policial e sabendo da responsabilidade que é conduzir um veículo,ensinar uma criança de 13 anos a dirigir?
É certo os pais permitirem que crianças brinquem insistentemente de brincadeiras de conteúdo violento?
E mais uma série de coisas que poderia relatar aqui. Pois bem,acho que os pais pagaram caro pela maneira inconseguente que criaram a criança. Claro que não acho que eles tinham a intenção de criar um monstro,mais criaram de forma errada e pagaram por isso,de uma forma muito triste.Isto é o que eu penso de tudo isso.","APPROVED","0","TRUE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z8oqwjr1v4u1","4638522240465323833","fross","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4638522240465323833","UOLK","4638522240465323833@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22855647","20130907003738","Acredito que esse garoto tenha sido o autor dos assassinatos. Acho também que,embora autor,ele também é uma vítima ,ou melhor ,a maior vítima. Explico:
É correto um pai,sendo policial e sabendo do perigo que é manusear uma arma,ensinar uma criança de 13 anos a atirar?
É correto uma mãe,sendo ela policial e sabendo da responsabilidade que é conduzir um veículo,ensinar uma criança de 13 anos a dirigir?
É certo os pais permitirem que crianças brinquem insistentemente de brincadeiras de conteúdo violento?
E mais uma série de coisas que poderia relatar aqui. Pois bem,acho que os pais pagaram caro pela maneira inconseguente que criaram a criança. Claro que não acho que eles tinham a intenção de criar um monstro,mais criaram de forma errada e pagaram por isso,de uma forma muito triste.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z8oqwjr1v4u1","4638522240465323833","fross","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4638522240465323833","UOLK","4638522240465323833@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22855496","20130907001628","as pessoas nao se informam antes de escrever tolices, a policial nao foi trabalhar e estranharam sua ausencia no trabalho o policial, o pai, estava de folga.. entao, nao teve policial chegando do trabalho e eocntrando marido morto.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"89e6npalcaa6","1087319680187345934","paulozurck10","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1087319680187345934","UOLK","1087319680187345934@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854938","20130906231108","que tristeza.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"GF","1","http://a0.twimg.com/profile_images/1945926675/lisa_normal.jpg","530879713","TWITTER","530879713@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854643","20130906224430","ufaaaaaa agora acho que acabou né , agora toca pro proximo !","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"sby8139die9s","3729101143291558336","Cumb&aacute;","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3729101143291558336","UOLK","3729101143291558336@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854593","20130906224059","Tem muitas coisas que me intriga neste caso: por que não mostraram, em nenhum momento, a foto da vó e nem da tia-avó do Marcelo. Falaram que essas pessoas morreram e ponto final... mas as fotos da policiaial, do policial e do Marcelo foram amplamente divulgadas... e mais: como é que uma policial experiente chega do trabalho, encontra o marido morto com um tiro na cabeça e fica ali, ajoelhada tentando reanimá-lo... será que essa é a atitude de um policial frente a uma situação de perigo tão eminente? E o vizinho que deu a carona para o Marcelo... ele em nenhum momento questionou ou no mínimo achou estranho o adolescente pedir para ele parar o carro e ir buscar algo no carro da mâe? O vizinho nem pensou em perguntar nada para o Marcelo, tipo, vc tem a chave do carro de sua mãe? o carro estava aberto? Esse caso ainda vai dar margem para muitas dúvidas, mas essas são as minhas... e vcs, o que acham?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dob7l388vjd3","1799968512480119751","Remix","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 06/jovem0512.jpg","1799968512480119751","UOLK","1799968512480119751@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854516","20130906223518","Vamos por logo um fim nesta versão distorcida em que um adolescente de 13 anos ainda é uma criancinha. Pq se para você todo o moleque que tem 13 é uma criança, desafio você passar alguns dias em uma cela fechada na FEBEM, com pelo menos 10 ""crianças"" de 13 anos que cometeram assassinatos, ou melhor leva seus filhos para brincarem com eles.
","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pcmske134xi2","3336731405285517722","Anandasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3336731405285517722","UOLK","3336731405285517722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854426","20130906222818","Absurda esta posicao da policia ate agora. Não ha provas nenhuma ,apenas indicios. O parente do garoto a quem foi mostrado o laudo disse que apenas viu depoimentos e os depoimentos que conhecemos nao provam nada. Alguem disse que ouviu do garoto que ele iria matar os pais, porem isto nao é prova , pois ele poderia ter mentido.Impossivel comparar com o caso Nardoni, pois la o a policia conseguiu fazer uma investigacao minuciosa e colocar os reus na cena do crime:Horario de desligamento do rastreador do carro, ligacoes feito do apto para a casa do pai de Alexandre e para o Resgate do telefone fixo. Tempo gasto para o elevador subir ate o andar onde morava Alexandre.A pericia mostrou que a menina nao teria condicoes de subir ate a janela fazer um buraco ate aquela altura e se jogar. Nenhum indicio de arrombamento do apto e invasao pelos fundos do predio.Logo os unicos culpados so poderiam ser o casal Nardoni. Este tipo de pericia nao foi feito aqui.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r3ish7k8roy1","3566662898011160329","j mathias","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3566662898011160329","UOLK","3566662898011160329@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854380","20130906222410","Uma policial, experiente encontra o marido morto e se ajoelha esperando ser assassinada??Veja bem, primeiramente se encontra-se o marido morto iria ficar alerta para saber aonde estava o assassino ainda mais tendo um filho que poderia estar correndo perigo.Mas não se ajoelhou e esperou ser a próxima vítima???
Quem vai acreditar nesta farsa, porque logo deram todos os objetos da casa e antes da perícia.....","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"umnataiv0p9p","4031452986520921837","srtf","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4031452986520921837","UOLK","4031452986520921837@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854347","20130906222156","Absurda esta posicao da policia. Porem devem atentar que o delegado apenas faz inquerito e indicia as pessoas.Indiciamento nao é acusacao e nem sentenca acusatoria. Legalmente o garoto é apenas suspeito, apenas um julgamento no juri iria poder aponta-lo como culpado. Inquerito é uma acao unilateral do delegado, ele aponta quem ele quer  e nao é obrigado da dar provas , as consequencia viria no juri , onde sem provas a pessoa seria absolvida. Inquerito policial , o proprio nome diz ""in querito"" policial, aquilo que a autoridade policial quer, nao ha contestacoes no inquerito,Porem todos podem ter certeza : em tribunal do juri, os argumentos apresentados pelo delegado até agora fatalmente iriam levar a absolvicao do reu por falta de provas, pois o que o delegado mostrou ate agora foram apenas indicios , em nada se tentou provar o que sucedeu na cena do crime, como sangue na roupa do menino e polvara em suas maos. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r3ish7k8roy1","3566662898011160329","j mathias","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3566662898011160329","UOLK","3566662898011160329@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854326","20130906222018","DEPOIS DE MEIA HORA Q/ENCONTRARAM OS CORPOS, DISSERAM Q/ERA O MENINO....ISSO VAI FICAR ASSIM....É O MENINO E PONTO FINAL...NEM PRECISAVA TER LAUDOS.....ELES DECIDIRAM Q/É O MENINO...NÃO ADIANTA NG CONTESTAR.....JUSTIÇA BRASILEIRA.....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z3eza7dnw1dw","4619249487744961028","Yaskara","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1101.gif","4619249487744961028","UOLK","4619249487744961028@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854303","20130906221928","Até o final do ano terá sido ele quem botou fogo na boate Kiss, foi ele o 'menor' que atirou o rojão e matou a torcedor na Bolívia, e ainda era espião programando no seu PC para facilitar a espionagem americana no Brasil.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7thyokwcp7bi","1029204884889746766","Elioc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1029204884889746766","UOLK","1029204884889746766@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854276","20130906221740","O policial Olímpio Gomes não disse que foi os policiais denunciados que cometeram esse crime e sim que poderia haver outra linha de investigação com outros suspeitos, ele também não afirmou que não era o adolescente, ele só queria abrir outras linhas de investigação, no entanto em nenhum momento ele disse que ela tinha sofrido alguma ameaça, e sim que ela teria somente feito uma denuncia, existe muitas pessoas neste caso para achar que todos estão encobrindo meia dúzia de policiais, como eu já cansei de dizer uma coisa é a denuncia, outra muito diferente e colocarem uma terceira pessoa na cena do crime naquela noite (sem arrombamento, mandando o adolescente para a escola, matando duas velhinha sem motivo, usando a arma que estava no quarto, sendo que existia outras armas na sala (mais acessíveis), o cachorro não estranhou, e ainda o assassino aguarda o Marcelo retorna da escola).
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pcmske134xi2","3336731405285517722","Anandasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3336731405285517722","UOLK","3336731405285517722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854263","20130906221650","Reforço que a pólvora na mão com uma pistola não é regra geral, já se sabe que pode-se dar até 20 tiros sequenciais e não aparecer pólvora em exames, tanto que esse exame já é considerado ultrapassado, mas para os mais céticos vou ensinar um segredo digno de Hollywood, vai até a sua cozinha pegue um pano de prato, e coloque sob a mão, e como passe de mágica você pode atirar a vontade. Sério que vocês acham que se precisa de uma luva?
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pcmske134xi2","3336731405285517722","Anandasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3336731405285517722","UOLK","3336731405285517722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854247","20130906221549","Muitos aqui desconhecem que já foi identificado a pessoa que pulou o muro. Uma vizinha dos policiais disse em depoimento, que um homem teria pulado para dentro da casa e depois pulado de volta para a rua, compatíveis com o horário em que Marcelo ainda estaria na escola. Já se sabe que essa pessoa foi o policial que horas mais tarde esteve com o filho da senhora assassinada, ele foi mandado pelo próprio batalhão para se informar pq a policial ainda não tinha comparecido para trabalhar, no entanto ele relatou que encontrou as duas residências com as portas fechadas, acreditando não haver ninguém foi embora. No entanto o que as pessoas não sabem e que para a policia esse acontecimento não ajudou em nada, uma vez que o próprio policial já havia contado em seu primeiro depoimento, que ocorreu na data da terça-feira dia seguinte ao da chacina, que esteve na residencia no horário de almoço a mando do próprio batalhão.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pcmske134xi2","3336731405285517722","Anandasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3336731405285517722","UOLK","3336731405285517722@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854075","20130906220241","Só falta o delega achar a carta de '''suicida''.Alckmin ,vamos cobrar nas urnas essa investigação porca.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"galeinbr","1","http://a0.twimg.com/profile_images/2706431607/37af1370639e0a9e53fc4e764cd97ccd_normal.jpeg","55888253","TWITTER","55888253@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854046","20130906220019","É nojenta a postura da polícia na condução dos trabalhos de investigação. O pior é ver a imprensa calar-se diante dos fatos.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zskbzkdm0apc","4711197089247879216","cilamatos","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4711197089247879216","UOLK","4711197089247879216@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22854025","20130906215851","Espero que os legisladores revejam o E.C.A depois dessa. Falta medo na molecada.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p5jzff5f8q5o","3310852974722582892","pcalvarez","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados005.gif","3310852974722582892","UOLK","3310852974722582892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
"22853995","20130906215523","Gente...tem muito servidor público e muitos especialistas renomados; gabaritados. A responsabilidade para com o cargo é absurda!!!... Estão sendo cuidadosos e coerentes. Se foi o menino, foi o menino. Quando foi no caso da Isabela Nardoni, atuaram com a mesma competência técnica. Resta a nós estarmos preparados a ouvirmos o que não gostaríamos de ouvir. Tufo fruto de estereótipos. Se esse menino tivesse óculos, barba, moreninho, e sem bigode, iriam ressurgir para algemá-lo no túmulo. Mas, como é branquinho, loirinho bonitinho... não pode ser né? Sejam realistas! Foi o menino, gente!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p5jzff5f8q5o","3310852974722582892","pcalvarez","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados005.gif","3310852974722582892","UOLK","3310852974722582892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6698531",NA,NA,"0","0","0","20130906080955",NA,NA,NA,NA,NA,"200"
