"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22526729","20130821165952","Desculpe a minha ignorância = Os srs Dias Toffoli e Ricardo Lewandowski são Ministros do STF? Por um instante (vendo a votação acima) pensei q eram advogados de defesa dos réus. Salve Barbosa!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yg9y3rj6dg3","915692631888328851","Jr - SP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915692631888328851","UOLK","915692631888328851@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22526248","20130821163726","Para acompanharem a votação dos recursos do mensalão.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rui Arruda Camargo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/174087_100000466564620_1488005_q.jpg","100000466564620","FACEBOOK","100000466564620@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22526246","20130821163721","Estão esperando o q pra investigar o Marco Aurelio? Seus votos ja denotam algo estranho...
","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"r2abodkknrzs","3562146862679138680","Justuss","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0004.jpg","3562146862679138680","UOLK","3562146862679138680@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22525933","20130821162003","O Ministro, será que todos estão errados e só um certo? O QUE TÁ FALTANDO PRA ESSES MINISTROS VEREM QUE O POVO NÃO QUER MAIS VAGABUNDAGEM COM O DINHEIRO PUBLICO???? SERÁ QUE VAI TER QUE SER RADICAL?????
FAÇAM UMA REFLEXÃO E PENSEM ONDE ESTÃO LEVANDO O POVO BRASILEIRO A AGIR.. QUAIS SERÃO AS ATITUDES A SEREM TOMADAS NUM FUTURO PRÓXIMO....
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Atila Rosa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275764_1178296055_2032689000_q.jpg","1178296055","FACEBOOK","1178296055@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22524794","20130821152110","Apoio da sociedade ?!?!?! quem ? ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"du1p718alz8a","1820939542083198874","videbula ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1820939542083198874","UOLK","1820939542083198874@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22462121","20130818210642","E tudo ta indicando que nossos ministros , não esta a favor da lei e sim afim de salvar  a pele  bandidos condenados, so não ver quem e cego, acorda brasil., Ministros kd?????????????????//","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"md09036b4qjr","2943232941151703655","Discoveri brarsil","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1127.gif","2943232941151703655","UOLK","2943232941151703655@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22458070","20130818183739","Tem gente que ja levou mais e ainda esta levando wiski","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9iu8t378fmwc","1253477833609385388","obama do brasil","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 13/celebridades0600.jpg","1253477833609385388","UOLK","1253477833609385388@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22457971","20130818183401","Se ve exatamente quem é ministro e quem advoga para quadrilheiros.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9iu8t378fmwc","1253477833609385388","obama do brasil","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 13/celebridades0600.jpg","1253477833609385388","UOLK","1253477833609385388@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22456999","20130818180022","BONZINHO E COMPREENSIVO ESSE TAL MINISTRO MARCO AURÉLIO...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9zbuxkqnisua","1313765303967875458","NilsonSimas","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1313765303967875458","UOLK","1313765303967875458@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22452787","20130818140037","A honestidade e a inocência diriam - podem incluir meu nome no caso mensalão; é melhor para o povo e melhor para mim. Mas o Lula, ao invés desse comportamento, prefere chamar os Juízes, procuradores e eventuais testemunhas de ""bandidos"".","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hvf52htdyg9f","2352447577370646483","Somendra","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2352447577370646483","UOLK","2352447577370646483@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22424655","20130816210539","Acredito que os ministros do Supremo não julgam com imparcialidade, visto que são indicados pela Presidência da República e é conhecida a trajetória do ""beija mãos"" a políticos para se assegurar o cargo. Já que há tantas manifestações por reformas, fica uma sugestão: Ministro do Supremo seria carreira de Estado de juízes de instancias inferiores que por merecimento e comprovado saber, indicados pelo Conselho de Magistratura e referendados pelo Senado. Os Tribunais de Contas mereceriam idêntico tratamento. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"luiz antonio velloso","1","http://a0.twimg.com/sticky/default_profile_images/default_profile_3_normal.png","94779471","TWITTER","94779471@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22422636","20130816190952","O julgamento do mensalão foi  comentado, observado, questionado e, portanto, sujeito a juízos de valor que se tem notícia na história do Brasil recente. Na realidade, parece não ter havido episódio da vida jurídica nacional que tenha tido semelhante repercussão e gerado tantas opiniões. Vamos acabar do  jargão  jurídico, que internamente prejudica o acompanhamento da sociedade geral, na  manobra para dificultar o andamento do processo.
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Ribamar Viana Filho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/212001_100006040364205_1555110452_q.jpg","100006040364205","FACEBOOK","100006040364205@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22412454","20130816103627","Solicitarei em todas as redes sociais que as pessoas se mobilizem para descobrir os enderecos destes ministros que estao defendendo o Dirceu....e facam um vigilia em frente a casa dos familiares dos mesmos, exigindo a condenacao destes politicos do mensalao....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0e8ioul54r0b","52051425114380987","rendido","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","52051425114380987","UOLK","52051425114380987@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22406581","20130815234555","Voce e tão inocente ? Leve dowiski? Será que um criminoso antes de uma lei deve se julgado de forma  diferente após a mudança desta? Então antes nao era criminoso antes e agora êh? Ótima maneira de se safar de um crime. Viva nosso Brasil e lewandowisk . Viva nosso ilustre ministro. que durma em paz. E nos pagamos o preço.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kkofxwu29879","2708039658747481029","Nappy","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2708039658747481029","UOLK","2708039658747481029@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22404079","20130815214227","Se o Levando Oski deixar, acho que a coisa vai ser rapida...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8i0h1k7v3v8l","1118832563903020005","Hoboligo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1118832563903020005","UOLK","1118832563903020005@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22402933","20130815205803","Não entendo porque não querem incluir Lula no processo. Seria ótimo e aí sim, poderiam esclarecer e comprovar muitas coisas, que são de domínio público, mas não se apura.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rg5hxwmfgief","3612842954464659495","Tide","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3612842954464659495","UOLK","3612842954464659495@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22402927","20130815205734","Quero saber sobre o julgamento do mensalão do PSDB em MG. Não sejamos hipócritas, foi lá que tudo começou.  Marcos Valério e Cia Ltda... Só será justo se ambos os esquemas forem julgados da mesma forma e os responsáveis condenados. Se a coisa for parcial será uma INjustiça. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rogerio Furlan","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/211371_100004066464359_283194680_q.jpg","100004066464359","FACEBOOK","100004066464359@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22400690","20130815191929","Mas, quanta demora pra prender esses ladrões do dinheiro público. Dá até pra desconfiar de alguma mutreta. Vou até perguntar pro tofoli ...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Julio Carmo","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003402276286","FACEBOOK","100003402276286@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22400620","20130815191617","Grato a UOL pela tabela e transparencia da votação,podemos avaliar quem esta cumprindo corretamente suas funções.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"waciadoqmqak","4249726420247263388","zk1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4249726420247263388","UOLK","4249726420247263388@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22400574","20130815191418","Esperamos que o STF resgate a confiança do povo brasileiro na justiça, se esses julgados não forem presos sera desmoralização da justiça brasileira","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"waciadoqmqak","4249726420247263388","zk1","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4249726420247263388","UOLK","4249726420247263388@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398957","20130815175815","Cadeia de imediato aos julgados e condenados mensaleiros e corruptos dos PTralhas, traidores da nação.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rui Mascarenhas","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/370122_100001971037572_710088667_q.jpg","100001971037572","FACEBOOK","100001971037572@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398859","20130815175454","Cadeia imediata aos safados corruptos e traidores da nação.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2l9m6dnmifbh","340999338865524749","X0G6","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","340999338865524749","UOLK","340999338865524749@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398822","20130815175344","UOL = PARABÉNS PELA CLAREZA E TRANSPARÊNCIA DA TABELA!!!

BRASIL = É DISSO QUE NOSSO PAÍS PRECISA... TRANSPARÊNCIA E NOME DOS RESPONSÁVEIS, ASSIM TEMOS AJUDA PARA SABER QUEM É QUEM!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y8w09i40oy1s","4507637861473563232","Rog1807br","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4507637861473563232","UOLK","4507637861473563232@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398344","20130815173621","MEU PALPITE É QUE NOS CASOS DO 'ZÉ DIRCEU' E DO 'GENUÍNO', TOFFOLI, LEWANDOSWSKY E MARCO AURÉLIO DE MELO, SERÃO A FAVOR.....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"77qf5qp3e7b8","949628361432818564","BRANC&Atilde;O SJC","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0094.jpg","949628361432818564","UOLK","949628361432818564@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398283","20130815173238","Quando isso vai acontecer com o pessoal da quadrilha do PSDB, hein???!!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w8g3i07ejbu7","4242778624112102575","nezinho","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4242778624112102575","UOLK","4242778624112102575@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398216","20130815172928","A pizzaria está cada vez mais sofisticada agora... até gráfico com todos os ingredientes, desde temperos até tempo de preparo. Que beleeza....no fim todos saem imunes e fagueiros. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q5qrjt795arh","3443163373424573117","Enrico","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 15/internet0121.jpg","3443163373424573117","UOLK","3443163373424573117@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22398022","20130815172150","Depois da trabalho dos ministros, a decisão de cassar vai pra Câmara.... e, pasmem, em sessão presidida pelo José Genoíno, ....kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Joao Batista Dos Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1119030_100001892023080_1391766864_q.jpg","100001892023080","FACEBOOK","100001892023080@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396930","20130815163336","Perfeita a tabela produzida pelo UOL! Parabéns aos editores pela clareza das informações, que possibilitam análises mais detalhadas.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mkla48h1mhok","2970961955421816836","layde gag&aacute;","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0043.jpg","2970961955421816836","UOLK","2970961955421816836@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396640","20130815161932","me informem  o que vai acontecer após  revisão serão presos ?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xhi4hae1if38","4407511638743225828","s&atilde;opaulo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4407511638743225828","UOLK","4407511638743225828@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396298","20130815160217","Supremo que tem Lewandovsky e Tóffoli não pode ser supremo.  É o cúmulo da desfaçatez o molusco indicar o o parlamento aceitar dois crápulas como ministros do supremo.","APPROVED","0","TRUE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8986o4w7yvzf","1086710354406866283","Palmeirense arrependido","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0101.jpg","1086710354406866283","UOLK","1086710354406866283@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396219","20130815155741","SO ACREDITO NESSE TEATRO O DIA QUE TAIS CONDENADOS FOREM ATRAS DAS GRADES, COMO SERIAMOS TODOS NÓS, SEM DÓ NEM PIEDADE!!!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a38tpbw95b2o","1328081790582513744","PedroSampa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1328081790582513744","UOLK","1328081790582513744@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396204","20130815155711","Viva o Supremo Tribunal. É o Brasil entrando na maioridade. A justiça deve permear todos os demais poderes.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"no501shsee7c","3115554931106692968","Furano","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3115554931106692968","UOLK","3115554931106692968@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22396089","20130815155001","Sendo o poder judiciário independente os ministros que o compôem não poderiam ser indicados ou nomeados, o que contrapõe-se a distinção apregoada na própria constituição, ou não?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z1bjplrp8uiw","4611588560022528392","Kamel","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1118.gif","4611588560022528392","UOLK","4611588560022528392@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22395994","20130815154411","E quando acabarão os recursos e os réus cumprirão as penas?! Está demorando muito já, não!? Parecendo novela mexicana... 
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q11x2sbbyszd","3426015333286084153","Sou uma Gl&oacute;ria","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 13/celebridades0583.jpg","3426015333286084153","UOLK","3426015333286084153@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22395970","20130815154252","Calma pessoal! Cuidado com os petralhas (levandovski., tofoli, rosa veber e barroso)","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4fcial82k23x","582599521270462893","luiz hecker","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 01/jovem1696.jpg","582599521270462893","UOLK","582599521270462893@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22395638","20130815152402","Joaquim Barbosa Presidente !","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qpgdtuh0zwgr","3515232233529840411","H.P.K.","1","http://forum.imguol.com/avatars/gallery/PC (18)/pc892.gif","3515232233529840411","UOLK","3515232233529840411@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22392919","20130815125610","Não se iludam acho que Barroso nos reserva supresas!
","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w39ti3j2c3kf","4223860268308151055","bob.machado","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4223860268308151055","UOLK","4223860268308151055@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22392324","20130815122812","tirando o marco aurélio, q só pode querer aparecer, estou gostando de ver. todos os pedidos negados e enviem todos para a cadeia.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rr6z295i7h6v","3653210556861966535","andumac","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0094.jpg","3653210556861966535","UOLK","3653210556861966535@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22389565","20130815102840","temos que pedir o impeachment do Levandowsky e do TOffoli, por favorecimento explicito aos mensaleiros....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0e8ioul54r0b","52051425114380987","rendido","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","52051425114380987","UOLK","52051425114380987@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22389529","20130815102703","A familia do Min. TOffoli mora em Marilia-SP, vou passar o endereco de seus familiares.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0e8ioul54r0b","52051425114380987","rendido","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","52051425114380987","UOLK","52051425114380987@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22389123","20130815100708","Pelo menos estão sendo julgados...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1116977_100004482513311_1998791506_q.jpg","100004482513311","FACEBOOK","100004482513311@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22388028","20130815090855","O que acontece com o ministro Marco Aurélio? Freud explica?","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xdkwt9d9ig80","4393170054119878560","Justo Ver&iacute;ssimo.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4393170054119878560","UOLK","4393170054119878560@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22387868","20130815090008","Está faltando a imprensa divulgar mais o real motivo(rabo amarrado)  dos juizes que votam a favor do que todos são contra.  Está faltando tbm passeata/acampamento frente as residências deste juizes, frente a escola de seus filhos, frente a empresa da esposa, frente ao dia a dia das pessoas que votam em interesse próprio e não como ´juízes"". Fazer passeata frente a instalações públicas é o mesmo que jogar a pedra em tanque de guerra. ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4csu85h7ho49","573289667571494745","ELEITORES","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","573289667571494745","UOLK","573289667571494745@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22387720","20130815085143","Estou cada vez mais envergonhado com este país. Esta ""presidenta"" ridícula indicou mais dois pelegos. Se não forem condenado, perderem seus mandatos, e não forem presos só ficará evidente a inutilidade do STJ. O Brasil poderá fechar as portas. Ou mudamos a direção do nosso país no voto, ou vamos de vez embora do país ou vamos as ruas para mandar o PT/PMDB e os partidos da base para o além.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rhx43yakrsjj","3619303769974613311","marcon2013","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3619303769974613311","UOLK","3619303769974613311@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
"22386724","20130815071837","No meu ponto de vista o STF tem 4 figuras carimbadas!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z86xaqg822gb","4636712199585784043","Doratioto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636712199585784043","UOLK","4636712199585784043@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6603558",NA,NA,"0","0","0","20130807173101",NA,NA,NA,NA,NA,"200"
