"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22119273","20130731190757","Trágico para aquela comunidade e vergonha nacional. Isso aí é caso de polícia. Ação coletiva contra danos materiais e morais e cadeia para o presidente, gerentes e técnicos da Cedae. Isso é revoltante!!!!!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Joelson Moura","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369120_1765111670_653132869_q.jpg","1765111670","FACEBOOK","1765111670@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22119272","20130731190754","quem manda  a cariocada idolatrar o prefeito e o governador..chupa","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wqgv4xcf61mu","4308667442149555398","eufalei.com","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4308667442149555398","UOLK","4308667442149555398@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22119251","20130731190708","Wagner Castilho esgotou os comentários.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f18twhv2ft36","1978878554451832578","epfmarcelo","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados016.gif","1978878554451832578","UOLK","1978878554451832578@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22119222","20130731190551","Tenho dor do engenheiro citado da terraplanagem. Este vai pagar o parto pela incompetencia dos nossos desgovernos. Mais a maior culpa é do povo que coloca estas pessoas no poder em troca de um cartão bolsa esmola. ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"djp0ixuq22hh","1783089643473902357","bsiegel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1783089643473902357","UOLK","1783089643473902357@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22119145","20130731190230","Trágico para aquela comunidade e vergonha nacional. Isso aí é caso de polícia. Ação coletiva contra danos materiais e morais e cadeia para o presidente, gerentes e técnicos da Cedae. Isso é revoltante!!!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Joelson Moura","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369120_1765111670_653132869_q.jpg","1765111670","FACEBOOK","1765111670@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22118998","20130731185534","Já arrumaram uns buchas para porem a culpa....","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wd7y8vss1bdz","4260232116240608231","Luiz Pires","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4260232116240608231","UOLK","4260232116240608231@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6583518",NA,NA,"0","0","0","20130731183719",NA,NA,NA,NA,NA,"200"
"22090779","20130730021727","Então pra q a manchete sensacionalista?... ""Papa se diz contra discriminação de gays e ordenação de mulheres""?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bbl0r2n7bnu2","1490191365784686698","Rstar","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1490191365784686698","UOLK","1490191365784686698@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22088988","20130729222159","No que tange o segmento gay, concordo com o Pontífice no seu posicionamento. Quanto a ordenação de mulheres, confesso não ter ainda opinião formada sobre o assunto, embora reconheça os relevantes por elas prestados à Igreja.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"twc0pgw0tptt","3935247196856707073","Copacarioca","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3935247196856707073","UOLK","3935247196856707073@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22088886","20130729221531","O único PAPA que eu admiro é a de maizena ou de AVEIA. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Onasses Araujo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/371177_100000036505368_112243638_q.jpg","100000036505368","FACEBOOK","100000036505368@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22087657","20130729205726","O Papa é um exemplo, se todos tivessem metade dos pensamentos que ele tem viveríamos em um mundo muito melhor, independente de religião ou política, ele simplesmente faz o que jesus nos ensinou, não julga ninguém, gosta do calor das pessoas, gosta de pessoas humildes e repassa o que Deus pede.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uptare1aehh5","4043030672497368569","LUH LK","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4043030672497368569","UOLK","4043030672497368569@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22087654","20130729205716","Veja como é difícil tratar-se de uma ideia para que seja exposta da melhor maneira mais certa. Sí só para envia-la num comentário no tempo mínimo exigido aqui é mais difícil entender do que a ideia a ser dita.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22087511","20130729204750","O Brasil é uma democracía e portanto um estado laico em que diferentes crenças religiosas podem existir desde que não pratiquem atos condenáveis; Mas é também um paiz que tem que respeitar suas tradições  históricas religiosas e culturais  dentro dos  costumes da maioria da população desde que não estejam ja conflitando-se com normas exigidas pela civilização e cultura moderna.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22087502","20130729204713","O Brasil é uma democracía e portanto um estado laico em que diferentes crenças religiosas podem existir desde que não pratiquem atos condenáveis; Mas é também um paiz que tem que respeitar suas tradições  históricas religiosas e culturais  dentro dos  costumes da maioria da população desde que não estejam ja conflitando-se com normas exigidas pela civilização e cultura moderna.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22087487","20130729204628","O Brasil é uma democracía e portanto um estado laico em que diferentes crenças religiosas podem existir desde que não pratiquem atos condenáveis; Mas é também um paiz que tem que respeitar suas tradições  históricas religiosas e culturais  dentro dos  costumes da maioria da população desde que não estejam ja conflitando-se com normas exigidas pela civilização e cultura moderna. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22086294","20130729194547","A frase do papa ""Se uma pessoa é gay ......quem sou eu para julgá-la?"" deve servir como uma tremenda bofetada na cara de alguns - NÃO TODOS - evangélicos que querem curar os gays.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wcsvadjnm3vw","4258700370555482156","Caca357","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4258700370555482156","UOLK","4258700370555482156@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22084890","20130729183643","Essa passagem do Santo Papa vai dar muito que falar todos querem levar vantagem e gravadoras com cds e dvds , camelos , imprensa , políticos , emissoras radio e tv , artistas  no Brasil vai ser sempre assim","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nva37rcfluk2","3141664770984582386","Gn.","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3141664770984582386","UOLK","3141664770984582386@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22083921","20130729174629","O que é discrimicação?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xgh463jnr9oh","4403753043442908353","bete davis","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4403753043442908353","UOLK","4403753043442908353@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22083423","20130729171857","É sempre a mesma polêmica daqueles que querem uma igreja mais moderna .Mas não veremos grandes mudanças significativas. O Papa pregou simplicidade,igualdade e  tudo aquilo que o povão que ouvir ,mas mudança dos  pilares  dogmáticos  da igreja estão longe de acontecer  .É católico quem quer ,quem não aceita os dogmas não seja , ora! . Essa  blá blá blá é igual ao sexo dos anjos , não dá em nada .  A Igreja Católica se orgulha de ser retrógrada e ponto final.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n4365nlu2fdo","3042245871868951644","REALISTA,SP39","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3042245871868951644","UOLK","3042245871868951644@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22083172","20130729170414","Muitas vezes a intolerância que dizem haver no catolicismo é criada por aqueles que não pertencem a ela  nem a praticam. Conheço muitos católicos fervorosos que são homossexuais ou gays. e convivem e comportam-se muito bem dentro dos princípios da igreja","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jonda Lopes","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000969635178","FACEBOOK","100000969635178@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22082994","20130729165604","As freiras estão muito bem, há muitos colégios Católicos onde elas dão aulas, dão palestras. O pessoal gosta muito é de falar, de colocar uns contra os outros. Temos uma presidente mulher, na Argentina idem. E daí?? melhorou alguma coisa???  Sou mulher mas pelo amor de Deus!!! Parem com estas tolices.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nnl822763l8t","3113546321978290253","Lorren","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3113546321978290253","UOLK","3113546321978290253@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22082166","20130729160542","Como um pais pode ter futuro num cenário em que grande parcela da juventude se encanta por uma criatura que nos lembra o período medieval? Ele foi embora? graças a deus. abaixo a alienação religiosa. Não aos gastos públicos com religiões. 
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s791cm61f1t7","3711918666008203243","Geraldo Galindo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3711918666008203243","UOLK","3711918666008203243@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081994","20130729155431","O Papa Francisco a cada dia demonstra ser mesmo um espírito evoluído. Uma ótima escolha. Lembro-me do comentário que fiz quando da saída de Bento 16, que um novo ciclo começava. E parece-me que para melhor. As coisas são sempre assim nos designios de Deus, as mudanças são lentas, e respeitam nosso livre arbítrio, mas sempre acontecem. E sempre para melhor. Tudo evolui, é da Lei de Deus, demora, é bem verdade, mas é sempre assim. Obrigado Deus.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4cd6avl1mdtt","571698775140365441","frategom","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0156.jpg","571698775140365441","UOLK","571698775140365441@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081918","20130729154949","As Igrejas Evangélicas que tiram fiéis, dia a dia, do catolicismo, sempre esteve de portas abertas para as mulheres. Apesar de todo estradalhaço, a visita do Papa não irá reverter as coisas. Milhões de cariocas - povo carnavelesco, nas ruas, chamados pela Rede Glogo e grande mídia - não é novidade! Tal fato não tirtará o catolicismo do abismo.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c017hc4jixs2","1579583112420064898","Tony1942","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1579583112420064898","UOLK","1579583112420064898@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081868","20130729154707","Esta frase é bem interessante, me lembra os defensores dos direitos humanos, que só se preocupam com os criminosos e nunca com suas vitimas : ""Mas se ele pecou, o Senhor perdoa, o Senhor esquece"",  O ""Senhor"" pode esquecer, o problema é que as vitimas no geral jamais esquecem, ao contrário da Igreja que faz de tudo para esquecê-las. Fácil falar em perdão, quando se é o causador e não a vitima. Sou Católico, concordo com muitas coisas da doutrina católica, mas ai a defender o transgressor e deixá-lo livre, pelo fato de que Deus perdoa, é forçar demais.  ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pxpejg9i8cyp","3413775843356625313","john51","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0161.jpg","3413775843356625313","UOLK","3413775843356625313@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081693","20130729153641","SRAV, PENAQUE NÃO FOI VOÇÊ QUE FOI EMBORA, EO PAPA FICASSE
COMENTARIO DE MAL GOSTO
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mm7cnfkbnss1","2976859579483249777","bigode 2","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2976859579483249777","UOLK","2976859579483249777@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081615","20130729153157","O papa Bento XVI foi um grande homem e como imaginei este  tem um carisma grande com o povo mas a parte intelectual é óbvio que será Bento que vai instruir Francisco.O que achei é que Francisco deveria ter ressaltado mais o fato de que ser gay não é pecado mas a prática sim por que no geral ele falou bastante como que defendendo os gays que se sentiram mais seguros para praticarem o pecado,assim como não tocou no assunto de aborto .Quanto a ordenar mulheres até concordo mas Jesus tinha Madalena como uma discípula e dizer para as mulheres fazerem mais e mais para a Igreja pode,mas serem comparadas aos sacerdotes nunca.Isso é o machismo de sempre de empurrar o trabalho pra mulherada.A mulher foi a que teve o mais alto grau de honra no mundo,carregar o Cristo dentro de seu corpo.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"snfbpdi2jwe1","3771055771758888121","Mariameri","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3771055771758888121","UOLK","3771055771758888121@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081249","20130729150530","Xau Papa, já vai tarde.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0bp7nrwv33a7","42778352662782559","srav","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0046.gif","42778352662782559","UOLK","42778352662782559@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081093","20130729145537","Por que esses ""comunas"" e defensores da ""igualdade"" insistem em querer contrariar   a sã doutrina da igreja? o pior é que está cheio de ""católicos"" que defendem casamento gay, uso de anticoncepcionais, camisinhas, aborto, e ordenação de mulheres. Ora...não são apenas doutrinas humanas, mas são mandamentos divinos. Qualquer Papa que for contra estas doutrinas não é Papa. A única doutrina que ele pode alterar é do celibato, pois foi instituído no século XII sendo que antes padres e bispos tinham suas próprias famílias. A Igreja sempre e deve ser conservadora.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1vk684iehyxu","247011378010218786","jrdorneles","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","247011378010218786","UOLK","247011378010218786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081052","20130729145310","Viva O PAPA Francisco! Unir os povos e não julgar e separar! Parabéns para ele e que bom que a nossa Igreja Católica está tomando rumos novos... Vai em frente PAPA! Que esse bom exemplo sirva de exemplo e reflexão para alguns líderes da Igreja Evangélica como Marcos Feliciano. ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Conci Melo","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076263_100001825036443_1446462674_q.jpg","100001825036443","FACEBOOK","100001825036443@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22081042","20130729145237","Quem defende mulher pregando , deve perguntar pra Jesus!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z86xaqg822gb","4636712199585784043","Doratioto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636712199585784043","UOLK","4636712199585784043@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080972","20130729144718","O Papa seria um bom pregador da palavra de Deus , se eles casassem e destruissem as imagens como os profetasw de Deus fez no passado , e isso vale no presente, está tudo na Bíblia, ele lê mas não prega. Porque se pregar assim não ha mais seguidores, o povo quer o que é errado.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z86xaqg822gb","4636712199585784043","Doratioto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636712199585784043","UOLK","4636712199585784043@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080885","20130729144109","Eh impressionante como as pessoas se convencem por ""belas"" retoricas e por carisma. Trocando em miudos podemos traduzir as palavras do Papa da seguinte forma: ""Somos abslutamente contrarios a discriminacao contra os homossexuais. Apenas nao concordamos que eles tenham direitos CIVIS BASICOS  tais como  o casamento CIVL e o direito de constituir uma familia atraves da adocao. Afinal, homossexuais apenas formam duplas e agrupamentos porque os sentimentos que os unem nao devem ser legalemente reconhecidos por nao se tratar de amor verdadeiro"" Quanto as mulheres, podemos traduzir assim: ""as mulheres tamabem nao devem ser discriminadas, sao inteligentes, maravilhosas etc etc. Porem, tratem elas de mandar do lado de fora porque na Igreja mandamos nhos (os homens)"" Pessoal, eh um discurso tao diplomatico quanto ridiculo e dissimulante de seu carater preconceituoso Mas eh isso mesmo, as pessoas adroam se enganar","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kl3mwjv515ac","2709582699269652996","Leo Figueiredo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2709582699269652996","UOLK","2709582699269652996@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080753","20130729143251","Fico chateado com tantos comentários contra a fé da igreja vindo dos próprios católicos. A Igreja não aprova e nunca aprovará Sacerdócio feminino, como o próprio papa Francisco disse em sua entrevista ao fantástico, ""cada um tem seu lugar dentro Igreja"", as pessoas estão olhando apenas para ""direitos iguais entre homens e mulheres"" mas esquecem do principal que é o Espíritual. o Sacerdócio não é uma invensão humana mas sim Dívina, então não queiram os homens entederem porque disso ou daquilo se não entendem o Espíritual. (Te amo a cada dia mais ""minha"" IGREJA)","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dsfyhjix5lcb","1815075278051849291","123231","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1815075278051849291","UOLK","1815075278051849291@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080201","20130729135034","Não é a Bíblia que deve se adaptar aos novos tempos, mas são os novos tempos que devem se atualizar pela Bíblia. Evidentemente, essas pregações só servem para quem é católico ou quer pautar sua vida pela Bíblia. Eu não estou entre essas pessoas, mas entendo que muitas pessoas querem mudar a Bíblia para que suas práticas se tornem moralmente aceitas. Não concorda ? Faça como eu e seja descrente. Também me causa espanto o fato de os crentes quererem forçar  descrentes a terem uma experiência com Deus que deve ser algo interior e não exterior. Do jeito que está, vejo uma luta de religiões com viés político, inclusive querendo se apossar do Estado para forçar suas convicções. Não deixemos que a Teocracia retorne, pois, caso ela se restaure, as liberdades individuais e a própria democracia perecerão.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vbfd6s3qvp5d","4122051167091234577","VANDER TRICOLOR","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0008.gif","4122051167091234577","UOLK","4122051167091234577@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080163","20130729134743","Considerei muito oportuna a viagem do Papa Francisco ao Brasil apesar de não ter religião. Uma observação que gostaria de fazer de algo que me incomodou. Não consigo compreender e nem aceitar porque o Pai Nosso por duas vezes foi rezado em latim nas cerimônias em Copacabana. Achei uma iniciativa elitista. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"24u9qsm76rf0","280942329894506316","mtostes","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","280942329894506316","UOLK","280942329894506316@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080107","20130729134338","O motivo que o autor da matéria escreveu para ""escolher homens pro sacerdócio"" está errado. Não é essa passagem bíblica que a Igreja Católica usa para fazer tal, e muito menos esse o motivo. Favor se informarem melhor dos costumes da Igreja e tradição. Eu nem sou católico e sei disso.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dj1lxggrds2y","1780712585434778218","Sero","1","http://forum.imguol.com/avatars/gallery/Animados (2)/animados098.gif","1780712585434778218","UOLK","1780712585434778218@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080097","20130729134257","Se já reconheceram que a terra é redonda. Já é um grande avanço. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ypnedtagjc26","4568918348673993678","weekend","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1125.gif","4568918348673993678","UOLK","4568918348673993678@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080076","20130729134103","Temos mulheres presidente de países, de STF, Comandantes de navios, Pilotos de avião, etc. Porém pedir isso de uma entidade totalmente arcaica, é pedir muito. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ypnedtagjc26","4568918348673993678","weekend","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1125.gif","4568918348673993678","UOLK","4568918348673993678@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
"22080016","20130729133527","Quem nestas última décadas ou séculos, sejam Padres, Bispos ou Pastores Evangélicos mais viveu, praticou e evangelizou mais que Irmã Dulce da Bahia, Madre Teresa de Calcutá e a Senhora Zilda Arns que morreu justamente ajudando os Haitianos?: QUEM?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ar4ib58gxpca","1415391209511272074","TRICOLE&Atilde;O","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0024.gif","1415391209511272074","UOLK","1415391209511272074@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6574370",NA,NA,"0","0","0","20130729092853",NA,NA,NA,NA,NA,"200"
