"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22678536","20130828233952","VERGONHA !!!!! CADA DIA MAIS DECEPCIONADO COM ESSA CAMBADA DE LADROES E CORRUPTOS !!!!! ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"v94cw142qzir","4113620848292927571","alexandreadv","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4113620848292927571","UOLK","4113620848292927571@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678535","20130828233950","Bom, ESTA FICANDO BOM...:) QUEM LEGISLA EM MEU NOME É PRESIDIÁRIO...CHEIO DE GOLPES NA PRAÇA COM NOSSOS IMPOSTOS.... QUE NA CARONA AGORA VÃO ENVIAR UMA PARTE PARA SUSTENTAR UM GOVERNO DEMOCRÁTICO/TRANSPARENTE...COM OS DIREITOS TODOS RESPEITADOS....LÁ DA AMÉRICA CENTRAL.... COMO NÓS FICAMOS??????","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Mrodems Mrode","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/70364_100001214410725_245501913_q.jpg","100001214410725","FACEBOOK","100001214410725@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678490","20130828233800","É incrível como o Congresso Nacional continua completamente afastado da moralidade pública.  Como um deputado que já está condenado e preso pode manter o mandato? Como podem deputados presentes à  votação se absterem? E pior, por que ainda se mantém o voto secreto nestas votações? O povo precisa saber como cada um dos congressistas vota. Nossos Deputados e Senadores seguramente não nos representam. Desprezam os valores éticos e morais e desmerecem o mandato. Infelizmente está cada vez mais difícil acreditar que isso ainda possa mudar a curto prazo.  Hoje é mais um dia de luto para a população pensante desse país, porque a grande maioria infelizmente nem sabe o que acontece, afogada na ignorância que alija e exclui. Que tristeza! ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Mario Marques","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/187028_100002387658219_1738700_q.jpg","100002387658219","FACEBOOK","100002387658219@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678487","20130828233756","Que País é esse em que um homem condenado pela justiça, cumprindo pena, tem o aval do Legislativo para manter seu mandato? Que espécie de cegueira ou surdez faz com que essa gente não escute o clamor das ruas. Nós pedimos o fim da impunidade, da corrupção, da falta de respeito pra com o povo e os deputados nos respondem dessa forma. O que eles esperam que aconteça? Que fiquemos calados, encabrestados para sempre ignorando seus desmandos? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Kleber Gutierrez","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/161591_100002026756498_462315762_q.jpg","100002026756498","FACEBOOK","100002026756498@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678483","20130828233743","amo  meu  brasil      . mas  sinto vergonha de ser  brasileiro  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k68dv15bwhka","2655222613356056554","nelson rj","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2655222613356056554","UOLK","2655222613356056554@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678429","20130828233537","Bando de Petistas ordinários, usando o donadon pra justificar o voto nos bandidos de sua legendas....cambada de vagabundos geral, não sobra um...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ihv6doysqf0s","2434511721039065740","Dionecol","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2434511721039065740","UOLK","2434511721039065740@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678413","20130828233454","pra acaba com isso so a pena de morte pra politico corrupto
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Robson Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076717_100004214706009_583333416_q.jpg","100004214706009","FACEBOOK","100004214706009@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678386","20130828233409","voto secreto mas cheiro conhecido . . . quem herda herda quem não herda fica na mesma","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hk6r3qqlmwod","2311377957124606957","Jota Tal","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2311377957124606957","UOLK","2311377957124606957@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678385","20130828233408","Que pouca vergonha....cambada de bandidos corruptos e ladrões.....até quando esse país vai suportar pacificamente essa situação???? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Haroldo Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/161100_100000108229275_2752733_q.jpg","100000108229275","FACEBOOK","100000108229275@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678379","20130828233346","Estamos precisandonde uma guerra civil, retirar os 131 q votaram a favor e reescrever  a constituição","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c2o9jq0dnosy","1589237137474939474","Plisk","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1589237137474939474","UOLK","1589237137474939474@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678373","20130828233334","Vergonha!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Giselle Paskauskas","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/623743_1464564038_1012885073_q.jpg","1464564038","FACEBOOK","1464564038@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678371","20130828233330","2014 taai continuem com o PT no poder e reclamem depois, um dos principios da democracia e a alternancia de poder.Acordem....","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"quwebfdd4cmc","3535139362718566884","Nandoamx","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3535139362718566884","UOLK","3535139362718566884@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678359","20130828233303","Os danadinhos votaram a favor do Danadão!! Ou o Danadão falou votem a favor de danadão se não vocês estarão danadão, ou danadinho!!! Resumindo o Povão esta Danadão, por causa dos deputados danadinhos!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gm1eu4obtovr","2186526163756133943","lUROAM","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","2186526163756133943","UOLK","2186526163756133943@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678332","20130828233155","SEGUINDO A LINHA DE DEFESA DO ""PRESIDIÁRIO DEPUTADO"": É O APOCALIPSE !","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3wd4bc1wfjon","513194633727268199","corrup&ccedil;&atilde;o zero","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","513194633727268199","UOLK","513194633727268199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678302","20130828233039","Inacreditável!!!!! Vergonha, vergonha, vergonha....","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zmp9w81h7ic8","4689762034223492504","Lalacab","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4689762034223492504","UOLK","4689762034223492504@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678290","20130828233016","Eu já sabia.... Voto secreto só esconde as caras dos bandidos e assim segue os nossos brilhantes politiquins","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Paulo Cezar Ferreira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/372741_1788849558_394514331_q.jpg","1788849558","FACEBOOK","1788849558@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678286","20130828233000","O crime compensa , ainda mais se tratando de desvio de verbas publica. O deputados, claro, nao abriria uma janela dentro da propria casa,pois ainda esta na lista os condenados do mensalao. Com essa votaçao, a camara federal deu um tapa na cara dos brasileios honestos, pois, eles acabaram de chancelar uma autorizaçao para que os corruptos continuem a praticar abusos com o erário, aja vista que o supremo manda, mais eles nao podem cortar em sua propria carne.Lamentavel.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Silvio Parente de Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/573324_100000188217891_1510251448_q.jpg","100000188217891","FACEBOOK","100000188217891@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678272","20130828232927","bem que o joaquim barbosa avisou se o supremo não cassasse a camara não ia cassar viu temos que ir pras ruas e mudar essas leis que protege deputados e senadores corruptos urgente ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dsqm3ai7dr9t","1816157467523684945","samucalove","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1816157467523684945","UOLK","1816157467523684945@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678266","20130828232916","Agora é só soltar fernandinho Beira Mar. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0g9zz33b1n5f","59514062973825651","Babylady","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","59514062973825651","UOLK","59514062973825651@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678248","20130828232840","pelas minhas contas, le teve perto de 170 cumplices","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zyfj9e5uo7ka","4732646757986037322","oque oque","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 01/pc002.gif","4732646757986037322","UOLK","4732646757986037322@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678247","20130828232838","Tem como levar esse país a sério ? Agora perguntem a todos os deputados e todos serão unânimes em dizer que votaram a favor da cassação. Cadê o projeto de lei que acabava com a votação secreta para esse tipo de matéria. Votou para a gaveta ??
Definitivamente, já está na hora do povo voltar para a rua. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zs2iq2u6qnfs","4709388014339921704","Baiano do DF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4709388014339921704","UOLK","4709388014339921704@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678243","20130828232834","É esse pessoal que está fazendo a reforma para ""moralizar"" a política! Nesse Congresso nada é tão ruim que não possa piorar...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d3duatfnedeh","1723456385718197849","vtn","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1723456385718197849","UOLK","1723456385718197849@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678242","20130828232829","Como acreditar em um país onde um deputado é condenado pela justiça a 13 anos de prisão, mas ainda assim, não perde o mandato? Mas a culpa é nossa porque quem o elegeu fomos nos eleitores. Quem tem que fazer valer a ficha limpa somos nós na hora de votar. Simples assim! Eu desisto.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2b1hayj43n1x","303611528158308213","Assis_Brasilia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","303611528158308213","UOLK","303611528158308213@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678232","20130828232758","Teria ficado surpreso se o parlamentar fosse cassado","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Luiz Carvalho","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/41553_100001422226205_2135_q.jpg","100001422226205","FACEBOOK","100001422226205@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678220","20130828232719","VERGONHA!!!!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1nk4jlh273jj","217757367199876015","nrmed","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","217757367199876015","UOLK","217757367199876015@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678215","20130828232657","Isso é   Brasil.....cambada de corruptos , nosso congresso só pode ser comparado com o Pcc ....
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcos Roberto Marinelli","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/41637_100000303041528_6080_q.jpg","100000303041528","FACEBOOK","100000303041528@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678212","20130828232639","É revoltante!!! Voto secreto!!! Bandido mantido no mandato!!! Desrespeito ao Poder Judiciário!!! Como exigir que o cidadão respeite a lei???!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Miguel Da Silva Ribeiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/372139_100000882251575_1009044827_q.jpg","100000882251575","FACEBOOK","100000882251575@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678208","20130828232631","Nossa que bagunça esse nosso país
Sem comentários
è um vergonha","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a709ehwx3vub","1341836673586402547","Antunesr","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","1341836673586402547","UOLK","1341836673586402547@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678204","20130828232615","Uma vergonha. Brasilia já virou formação de quadrilha!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Maciel","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/368775_100003603115004_187762854_q.jpg","100003603115004","FACEBOOK","100003603115004@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678202","20130828232609","Temos que tirar esse povo de lá, população vamos nos mexer, esses caras estão brincando com o povo brasileiro.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dk36nsxg290l","1784528790628224549","Eleitor Incorformado","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1784528790628224549","UOLK","1784528790628224549@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678194","20130828232547","Qual parte da mensagem dos últimos protestos esses senhores não entenderam?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"65w3rghcf3nj","811271548906762303","fatboy","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","811271548906762303","UOLK","811271548906762303@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678184","20130828232525","estou envergonhado de ser brasileiro, por favor vamos trocar o politico , digam nao a reeleicao e aguardo 07 de setembro , pelo final da impunidade e corrupcao
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3vibfliuec2r","510066356912106147","magobbi","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","510066356912106147","UOLK","510066356912106147@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678176","20130828232505","Por isso mudaram pra Brasilia... Brasilienses invadam o congresso por nos de SP
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"te8r024c5ci2","3869104283823311498","RGMaciel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3869104283823311498","UOLK","3869104283823311498@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678175","20130828232456","OS 131 QUE VOTARAM CONTRA A CASSAÇÃO SÃO DO PMDB   PT DA MESMA LAIA QUE O LADRÃO","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e6fx6dkzk6pi","1866257800161296886","YUSSEFH","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1866257800161296886","UOLK","1866257800161296886@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678173","20130828232451","Mas que vergonha nacional.... Como pode um parlamentar condenado no STF e ainda permanecer com o mandato??? Que país é esse??? Meus Deuses!!!! Sinceramente dá vergonha de ser brasileiro.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dirceu Alexandrino","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/186312_100000431377706_1627198527_q.jpg","100000431377706","FACEBOOK","100000431377706@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678170","20130828232446","Para mim este país acabou! Não há a mínima esperança em mudanças! Vivemos na idade das trevas!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i9c47tpecpxo","2403326712252624972","drphl","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2403326712252624972","UOLK","2403326712252624972@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678167","20130828232430","Deputados corruptos votam em favor dos bandidos !!! Fala Brasil!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gm1eu4obtovr","2186526163756133943","lUROAM","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","2186526163756133943","UOLK","2186526163756133943@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678166","20130828232426","agora foi a gota d'agua,,, fechar o congresso,,fechar a camara e novas eleicoes, com o fim dessa teta sem fim que se chama Brasil... os politicos esta rindo da sociedade organizada e honeta","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wyq8gxvp6lo2","4338868365244520498","bettomelo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4338868365244520498","UOLK","4338868365244520498@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678163","20130828232419","Inacrê!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0g9zz33b1n5f","59514062973825651","Babylady","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","59514062973825651","UOLK","59514062973825651@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678153","20130828232403","Vergonhoso, o povo tem que ir as ruas e colocar esse bando de deputados pra fora do congresso.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d6117eidxity","1733124061792318102","Avatar500","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1733124061792318102","UOLK","1733124061792318102@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678151","20130828232355","Tadinho, tô morrendo de dó dele...... Daqui a pouco vai mais alguns te fazer companhia.... Tomara que alguém lhes mande uma Biblia e o Espirito do Senhor Jesus os ilumine e reflitam sobre o mal que causam ao pais..... e se arrependam, MAS QUE CUMPRAM AS PENAS ATRÁS DAS GRADES......","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mbrwervzkojl","2938728779523278913","klysg","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2938728779523278913","UOLK","2938728779523278913@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678149","20130828232352","A Câmara realmente só decepciona. Melhor seria que não existisse a ser oque é hj.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ubiratan Lintz Fonseca","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1083093_100001012487118_1152533151_q.jpg","100001012487118","FACEBOOK","100001012487118@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678147","20130828232350","Como assim?Agora exijo que ele vá trabalhar de macacão laranja!Estão preparando a cama para os mensaleiros?Faz uma jaula no teto do Congresso que até do exterior receberemos turistas.Ah,que vergonha.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"LeitorLima","1","http://a0.twimg.com/profile_images/3075969177/0878bd5d364b48dbe9b5ec716a5febd3_normal.jpeg","551476774","TWITTER","551476774@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678142","20130828232344","Gente vamos voltar às ruas...eles mais uma vez COSPEM EM NOSSOS ROSTOS...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rrfdeuszf490","3654063519556048452","JoseLJ","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3654063519556048452","UOLK","3654063519556048452@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678141","20130828232343","O que esperar da corja de quadrilheiro??? , cuspiram mais uma vez na nossa cara,  na cara do povo cuja vontade deveriam representar, os gritos da rua, ouvido nas manifestações de junho e julho, já foram completamente esquecidas... Que cada um destes bandidos sejam lembrados nas eleições e banidos da vida pública. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ei4nthf72445","1908988141552325717","INDIGNADO_BR","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1908988141552325717","UOLK","1908988141552325717@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
"22678136","20130828232326","Não é pelos R$ 0,20, é por isso...  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcelo Junqueira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274242_1307603518_597580894_q.jpg","1307603518","FACEBOOK","1307603518@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6669852",NA,NA,"0","0","0","20130828230732",NA,NA,NA,NA,NA,"200"
