"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22508902","20130820180006","Não se preocupem, logo as companhias todas as cias aereas estaram pedindo concordata, e para viajar de onibus nao tem essas frescuras.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Betten","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100003403116716","FACEBOOK","100003403116716@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508842","20130820175715","Pensei que era psoríase. Bom, o preconceito é o mesmo!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jackson Neves Barboza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/623408_635461087_1435399857_q.jpg","635461087","FACEBOOK","635461087@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508816","20130820175600","A viagem aérea já é estressante por natureza... O comandante agiu corretamente para preservar os passageiros que alí se encontravam, esta senhora deveria ter mais cuidado com o neto, andar com o atestado médico para evitar esse constrangimento para o garoto e para os passageiros ela deveria ser processada.","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"il61sb1w0pbf","2446584395507495979","Pernambucano de cora&ccedil;&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2446584395507495979","UOLK","2446584395507495979@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508807","20130820175542","Parabéns Comandante ! o senhor não impediu somente resguardou e zelou pela saúde de todos a bordo!  pelo que percebi estão querendo desvirtuar o caso para levantar uma grana Fácil !","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q1lmgoemhp4b","3428016588800714603","fusca 69","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados048.gif","3428016588800714603","UOLK","3428016588800714603@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508798","20130820175521","O título da matéria está errado: deveria ser COMANDANTE DA GOL CUMPRE SUAS OBRIGAÇÕES CONTRATUAIS E DE RESPONSÁVEL PELO VÔO.","APPROVED","0","TRUE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Helga Hoffmann","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274727_100004435694058_1899023032_q.jpg","100004435694058","FACEBOOK","100004435694058@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508766","20130820175322","a gol agiu corretamente ","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xf9qzifoarp1","4399348774739001013","ASANA BIN LADEN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4399348774739001013","UOLK","4399348774739001013@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508732","20130820175146","O Comandante da aeronave colocou em prática o procedimento que segue normais internacionais. Aquele que não quer ter contratempos pra si e nem para os outros passageiros, esteja portando o ""Clinical Report"". Ponto final.","APPROVED","0","FALSE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ppr1yxjhis50","3384694234391890932","Wall S Freitas","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 02/seriados0061.jpg","3384694234391890932","UOLK","3384694234391890932@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508723","20130820175121","A Gol agiu de forma correta, eles não são médicos e devem zelar pelo bem estar e segurança dos passageiros, quem acompanha a crinaça deve andar com um atestado para evitar complicações, é uma questão de bom senso.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7oap5yktzf7n","1010186323862856899","Patylua","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1010186323862856899","UOLK","1010186323862856899@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508689","20130820174943","A questão não é o impecilho da doença que acomete a criança. è a forma como estas questões são abordadas. O brasileiro é muito mal informado. Quantos embarcam com doenças contagiosas invisível a olho nú e nada acontece. Não seria interessante cartilha com recomendações e informações ao cliente quando da compra das passagens. Enfim,  a tripulação deveria estar treinada a abordar estes fatos de maneira discreta e até mesmo na sala de embarquejá seria possível perceber.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jchizspbseyk","2546466378752633276","gansos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2546466378752633276","UOLK","2546466378752633276@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508654","20130820174827","Recentemente viajei pela GOL e tive imensos dissabores, pois o tratamento dispensado aos seus clientes é de total descaso, a começar pelo embarque, durante o voo e no desembarque. Essa companhia deveria ser proibida de operar, ou então retreinar toda a sua equipe de colaboradores. Esse episódio só reforça a minha opinião a respeito dela. Mudem o nome da empresa para GOL CONTRA.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"99ua5w17ez12","1220576231890875350","Blue Angel1","6","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1110.gif","1220576231890875350","UOLK","1220576231890875350@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508634","20130820174725","Eu queria vê se fosse o  filho ou neto do DECEPCIONADO BRASILEIRO, se o comentário dele seria esse. Deve ser um dos envolvido e tá com medo do processo. rs","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n752reukhtxu","3053407887611534802","Naval1960","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3053407887611534802","UOLK","3053407887611534802@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508632","20130820174719","Existe uma coisa chamada educação , se talvez a aeromoça e o comandante tivessem nada disso teria acontecido!! Claro que a pessoa vê e se preocupa , mas dai a fazer esse carnaval com uma criança não tem justificativa !!! ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j98d476a3dwc","2534567282119670556","RenaCast","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2534567282119670556","UOLK","2534567282119670556@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508621","20130820174651","È NECESSARIO ATESTADO MEDICO E PONTO FINAL. O COMANDANTE ATENDEU AS REGRAS DA AVIACAO COMERCIAL INTERNACIONAL.","APPROVED","0","FALSE","11","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nkl7a69ippue","3102575661310756118","krefeld","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3102575661310756118","UOLK","3102575661310756118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508600","20130820174602","GOL Contra! :(","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Thiago Adorno","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc3/369133_1267801439_2195136_q.jpg","1267801439","FACEBOOK","1267801439@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508594","20130820174546","Belisssima atitude da GOL, provou que é uma empresa séria e que cuida dos seus tripulantes. A Sra quis dar um show sem razão, deve-se tomar cuidado quando age com má fé.","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nf8xbz9xb431","3083048080046710381","Bovo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3083048080046710381","UOLK","3083048080046710381@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508573","20130820174459","Deselegante? De qualquer forma que falassem ela ficaria chateada, irada, não compreenderia nunca que é um procedimento de segurança de voo.
","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tlcxdzcku12a","3895121650456138978","kharllos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3895121650456138978","UOLK","3895121650456138978@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508550","20130820174356","Preconceituosos sim!!!
Não venham dizer que é cautela , prudência e segurança em voo não.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jean Carlos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1117112_100000094347485_2110092705_q.jpg","100000094347485","FACEBOOK","100000094347485@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508536","20130820174333","Falem o que quiserem, mas o comandante da aeronave está certíssimo. Ele tem de se preocupar com os passageiros. Se o menino estivesse com alguma doença contagiosa poria em risco de contaminação todos que estivessem à bordo. Claro que a avó ficou chateada, mas daí a querer condenar o comandante e a Gol já é demais. É só procurar conhecer as normas de procedimento internacionais em voos. O inaceitável é a imprensa ficar demonizando o comandante e a Gol. Só quem estava presente é que pode narrar o acontecido. O difícil seria aparecer alguém imparcial. Agora com certeza vão aparecer os advogados de plantão incitando a mulher a acionar a Gol. E como este é um país de safados certamente ela ganhará a causa.","APPROVED","0","TRUE","9","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tlcxdzcku12a","3895121650456138978","kharllos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3895121650456138978","UOLK","3895121650456138978@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508517","20130820174258","O problema está em nós, essa é a verdade. O pré conceito ainda existe e temos que dar o fim nele urgente. Gente, o erro esta muito claro! nós não temos pessoas  qualificadas para atender esse tipo de situação. Para quem já viajou o Mundo, sabe no que estou dizendo, a partir do momento em que você passa pela imigração ou (check in, sala de embarque como é o caso aqui no Brasil para voos domésticos) é sinal que esta prestes a realizar o seu voo, e esta tudo correto. Se houver algum tipo de problema, seria antes de entrar na sala, ou seja o funcionário que te atendeu vai logo dizer o problema que surgiu. Portanto, a Cia Aérea errou grave em tomar essa atitude, pois deveria logo comunicar ao órgão competente de Saúde daquele aeroporto e ainda a direção do mesmo, pois foi autorizada a entrada da criança na sala de embarque. Foi uma situação constrangedora sim, e coloco me no lugar deles. Esse caso foi sério. Cia não disponibiliza de formulários doença","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Nelson Netto","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/273427_100001251859582_307016251_q.jpg","100001251859582","FACEBOOK","100001251859582@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508505","20130820174242","Quero ver qual comandante que tem coragem de  não decolar tendo como passageiros corja de ladrões (políticos), pois é isso que são esses caras que dizem trabalhar por essa bela democracia brasileira. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alessandro Oliveira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/260617_1564492100_206123414_q.jpg","1564492100","FACEBOOK","1564492100@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508428","20130820173916","Já que essa doença causa preocupação em quem não conhece e tem contato com o doente, principalmente em um ambiente fechado como é um avião pressurizado, entendo que o comandante está 100% com razão.
Ela deveria andar com um atestado médico na bolsa e apresentar ao pessoal de bordo quando entrasse com a criança no avião.","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jc96lj1vjfkv","2545618927673043103","Cleptocracia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2545618927673043103","UOLK","2545618927673043103@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508406","20130820173826","O comandante agiu corretamente, ainda mais por que não é médico. Ele agiu em cumprimento à regulamentação governamental e com o objetivo de resguardar a saúde dos demais passageiros. O que me parece é que a abordagem, talvez, tenha sido realizada de forma indevida. É recomendável que a família providencie e porte sempre documento, atestado por médico, sobre a doença que o menino possui.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"x7ffz85vaqn0","4370677812388796508","rg3000","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4370677812388796508","UOLK","4370677812388796508@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508393","20130820173757","direitos iguais para todos, dane-se quem ela é, se tivesse apresentado o atestado antes isso não teria acontecido","APPROVED","0","FALSE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Daniel Rocha","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/186045_100002040880556_2073884678_q.jpg","100002040880556","FACEBOOK","100002040880556@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508345","20130820173546","Acredito que o erro da Gol não tenha sido a atitude, e sim provavelmente a maneira pela qual os funcionários procederam, a julgar pelo constrangimento da avó. Talvez poderia ter sido feito de uma maneira mais discreta, não sei.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jg9df0eur8w7","2560262798443543495","Zanotto","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2560262798443543495","UOLK","2560262798443543495@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508294","20130820173407","Tudo começou errado.
A avó deveria na hora do check-in informar ao despachante sobre a doença do seu neto e apresentar o devido atestado médico.
O despachante tomaria as medidas necessárias e a tripulação seria informada..
Nada disso teria acontecido.
Agora a tripulação fez o que deveria ser feito.
Eles não são médicos, e tomaram as medidas cabíveis.
Da próxima vez isso não irá se repetir. Tenho certeza, os familiares irão tomar cuidado para evitar esse constrangimento.
Prejudicado? o garoto e os outros passageiros que tiveram o seu vôo atrasado.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a709ehwx3vub","1341836673586402547","Antunesr","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1111.gif","1341836673586402547","UOLK","1341836673586402547@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508280","20130820173340","Essa senhora é muito pretensiosa. Só porque é bailarina de renome acha que pode tudo. Bastava andar com o atestato e ao entrar no avião apresentar o documento à tripulação.Ninguém é obrigado saber se a doença é ou não contagiosa.Da próxima vez exiba seu atestado. Simples, né....","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pzahdgx36q9k","3419572755457380728","AXMES","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3419572755457380728","UOLK","3419572755457380728@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508248","20130820173220","Não seria menos constrangedo a família da criança ter um atestado na mão, comprovando que a doença não é contagiosa? Como o comandante, responsável pela segurança de todos no avião poderia saber? ","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ines Lobo Lustosa Cabral","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/623788_100000078783439_1907205152_q.jpg","100000078783439","FACEBOOK","100000078783439@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508242","20130820173205","Depois vem uma doença estranha que contamina todo mundo e vão falar que no Brasil é tudo de qualquer jeito, simplesmente foi uma averiguação de segurança aérea, acontece que existem pessoas que não podem ser abordadas por nada que já se atormentam. Parabéns a GOL principalmente porque que hoje podemos viajar por um preço justo, antes pagava R$ 700,00 e hoje R$ 140,00 pelo mesmo trecho.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"34h1z9t22jtb","411221849754105551","yotedy","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","411221849754105551","UOLK","411221849754105551@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508225","20130820173111","Essas ""celebridades"" sempre se achando superior a todos. O procedimento da tripulação foi correta. São as regras da aviação civil, bem como, em caso de doença, o preenchimento e entrega do MEDIF à empresa aérea em até 72 hs antes do embarque. Será que essas pessoas ditas cultas não conhecem esse documento?","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fs0dbwbhsvik","2076735600742435724","Jrveiga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2076735600742435724","UOLK","2076735600742435724@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508220","20130820173102","Ué,,, o papel do Piloto é zelar pela segurança e saúde dos passageiros. Tá na lei. Não é questão de preconceito, ele precisava apenas de um atestado médico que comprovasse que a doença não era contagiosa. É simples assim! Se ele deixasse entrar alguém com uma doença contagiosa no voo que qualquer um de nós estivéssemos, aposto que acharíamos um absurdo tal negligencia, certo? Ele apenas cumpriu com as normas de segurança, depois que o médico deu o atestado, todos puderam embarcar normalmente! E assunto encerrado!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Douglas Zanine","1","http://a0.twimg.com/profile_images/3553044895/52e1821f2dc0654860e9e3b105895ce5_normal.jpeg","172230526","TWITTER","172230526@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508215","20130820173047","Engraçado os comentários de algumas ""Magdas"" abaixo achando certo o comandante e os tripulantes tentarem barrar o embarque dessa criança. Se for por julgamento de doença infecto contagiosa como a neuro toxicoplasmose ou toxicoplasmose ou portador de HIV? E por tocar em um portador ou soro positivo significa estar sendo contagiado pela doença? A ignorância é absurda sobre certos assuntos!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wb29oeybehsf","4252342688985638031","cariocas","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1112.gif","4252342688985638031","UOLK","4252342688985638031@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508158","20130820172830","Outras companhias tratam muito bem os passageiros no serviço de bordo que depois morrem no pouso ou decolagem. Prefiro estar vivo!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cphefgnobci1","1672631633633388553","AEFabian","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1672631633633388553","UOLK","1672631633633388553@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508142","20130820172756","Eu queria ver se algum comentarista aqui do UOL estivesse ao lado da criança no vôo se agiriam da mesma forma contundente contra a equipe da GOL. Eles estão corretos em não deixar voar sem laudo médico, pois só a familia sabia que não era contagioso e os demais passageiros devem ser preservados sim e acabou a conversa. Tem gente que não viaja nem ao lado de quem está tossindo ou espirrando, quanto mais ao lado de uma criancinha com este problema. Aposto que a avó vai querer ganhar uma graninha com uma ação. DINHEIRO FÁCIL...só sendo politico. ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xbk9kdt85xuo","4385792156106729120","TODOS OS DUMAS","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4385792156106729120","UOLK","4385792156106729120@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508110","20130820172652","Agora imagine a prepotencia dessa senhora se dirigindo à tripulação: ""Tenho cia de dança e viajo o mundo todo""...
E o Kiko???","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c8ty3mp565u","1229366199986237298","Bia de Americana","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0060.jpg","1229366199986237298","UOLK","1229366199986237298@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508102","20130820172634","muito mi.. mi..mi.. para pouca coisa... e a imprensa anabolizando um fato do cotidiano...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oen4928j4mpi","3212454983965196022","aramos","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3212454983965196022","UOLK","3212454983965196022@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508063","20130820172508","Família Colker > nada posso comentar quanto aos fatos ocorridos (tudo dependendo de como foram abordados / como reagiram), mas, independente dessas circunstâncias, ainda mais, evitando sobremaneira dissabores, principalmente junto a quem ""origem"" dos fatos (menor de idade), sim, deveriam portar de ante mão um laudo médico que esclareça o tipo de doença e possíveis decorrências,.. Em minha opinião, lamentável se faz a postura dos familiares envolvidos, quando declaram propensão em acionar juridicamente a empresa aérea que tão somente aplicou as normas de segurança cabíveis a situação... Reflitam a respeito... Não queiram levar vantagem financeira, principalmente quando envolvendo um menor incapaz, ainda, familiar... Respeitem > isso sim se faz amor...","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u0cqpmb7xwd2","3949945191277409558","Decepcionado brasileiro","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3949945191277409558","UOLK","3949945191277409558@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508056","20130820172454","Hj em dia, com os check in eletrônicos, quem passa por funcionários da Cia Aerea? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c8ty3mp565u","1229366199986237298","Bia de Americana","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 02/celebridades0060.jpg","1229366199986237298","UOLK","1229366199986237298@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508037","20130820172423","Se eu tivesse um neto nessas condições, estaria portando um atestado médico conforme manda a lei e o bom censo. Respeito essa avó, porem acho que estão dedicando muito espaço sobre um assunto como esse.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1djs2jgepax7","181160592896541067","Marmede","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","181160592896541067","UOLK","181160592896541067@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
"22508036","20130820172421","Debora, Clara e Theo recebam a nossa solidariedade por este dano moral. E saiba que somente por você ser a Debora é que o Presidente dessa voadora teve a dedicação de se desculpar num telefonema pessoal. Igual a vocês vários passam todos os dias discriminação nessa voadora e isso só nos leva a concluir que a tripulação não esta preparada para atender gente e que a companhia jamais pensou nos seus clientes. Pena mas isso é Brasil enquanto isso não temos opção, pois se teríamos não viajaríamos jamais de GOL, TAM, etc. Agora o que resta é eles pagarem pelo que fizeram ao seu neto e é seu direito e nosso dever que eles paguem pelo dano moral que imputaram ao Theo. ","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q3jfeg0cgr4j","3435105862992197971","PAPRIBEIRO","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3435105862992197971","UOLK","3435105862992197971@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6641554",NA,NA,"0","0","0","20130820124453",NA,NA,NA,NA,NA,"200"
