"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"25790184","20131127165633","DEPOIS DE 3 HORAS UOL PUBLICA QUE FORAM 2 MORTOS E NÃO 3... QUE SERIEDADE E CLAREZA NAS NOTÍCIAS, PARABÉNS!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9dgyndozy2a0","1233848103530279688","GAVI&Otilde;ES DA FIEL LHP","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1146.gif","1233848103530279688","UOLK","1233848103530279688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790159","20131127165537","INCRÍVEL COMO A IMPRENSA SEMPRE DÁ MAIS DESTAQUE A ALGO RELACIONADO AO CORINTHIANS... ESQUECERAM ATÉ DA FINAL DA COPA DO BRASIL! FORA QUE O ESTÁDIO DO PALMEIRAS DESABOU E MATOU 1 OPERÁRIO E NEM TEVE TANTO DESTAQUE ASSIM, HÁ ALGUNS MESES...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9dgyndozy2a0","1233848103530279688","GAVI&Otilde;ES DA FIEL LHP","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1146.gif","1233848103530279688","UOLK","1233848103530279688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790109","20131127165306","Estas são as obras mal feitas do governo federal. Tudo de 5a categoria. Vamos de mal a pior. temos que mudar urgentemente!!!!!!!!!!!!!!!","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"nnl822763l8t","3113546321978290253","Lorren","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3113546321978290253","UOLK","3113546321978290253@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790100","20131127165243","Será que é dificil para este site e seus jornalista que se dizem serios - primeiramente divulgar noticias verdadeiras e nao manchetes atrativas - 1 coisa é Arena Corinthians...seus hipócrates - jornalistas sensacionalistas e clubistas, segundo nao foi a arena que desabou e sim um guindates que suporta ate 15000 toneladas quebrou com um objeto de 500 toneladas....","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jo14ks5c3a96","2588674648516712106","souza2015","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2588674648516712106","UOLK","2588674648516712106@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790076","20131127165140","Até o Contru, os fiscais, as revisões de licenças para instalação, e funcionamento, revisar a área, validar o valor venal, estar tudo Ok, o Estado ir lá, vistoriar, e dar OK na Obra, já acabou a Copa do Mundo e as Eleições. Vamos ver a eficiências do aparelho do Estado nestas condições? Será que isto terá prioridade nas licenças que estão em andamento? Será? Vamos ver?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p5jzff5f8q5o","3310852974722582892","pcalvarez","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados005.gif","3310852974722582892","UOLK","3310852974722582892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790042","20131127164944","vai se mostrando que o Brasil da realidade é muito diferente do brasil das propagandas do governo. a presidente teve coragem de dizer no anúncio sobre a copa que temos infraestrutura, que somos uma sociedade avançada, moderna... morreram duas pessoas, mas ninguém vai ligar para isso, contanto que o brasil consiga mostrar aos estrangeiros que de fachada é um país desenvolvido... não somos, todos deveriam assumir e trabalhar em obras necessárias para que nos tornemos um país de fato desenvolvido. e isso passa muitíssimo antes pela educação de qualidade, pela saúde pública de qualidade, pela infraestrutura, pelos direitos de todos perante às leis, pela diminuição verdadeira da pobreza e da criminalidade. ou seja, há muitas copas e olimpíadas fora de campo que o brasil precisa vencer lutando consigo mesmo. morrer gente brasileira por causa de uma copa não deveria ser visto como algo aceitável de forma alguma.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a3i5phbn8npo","1329029695325994252","americo sp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1329029695325994252","UOLK","1329029695325994252@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790036","20131127164925","A Copa já começou e como já sabíamos o Brasil já é o campeão da incompetência. Sorte, (azar da família dos mortos), que ainda não era dia de jogo.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"bitipio2ngj4","1516647612649616752","SPSPSP","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 01/pc012.jpg","1516647612649616752","UOLK","1516647612649616752@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790030","20131127164917","enquanto tiver ignorantes aplaudindo o futebol de jogador que ganha milhoes por mes enquanto as pessoas estão morrendo nas filas dos hospitais isto ainda vai acontecer muito","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"waiwlqd89607","4250376165133959847","Tmza","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4250376165133959847","UOLK","4250376165133959847@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25790018","20131127164840","Aqui em S.P. os poucos torcedores que temos não são daqui e fica fácil identificar.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ssf708cd5bgq","3789323309186557514","Gerarock","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PS3 01/ps3124.jpg","3789323309186557514","UOLK","3789323309186557514@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25789974","20131127164602","É uma enorme vergonha para uma nação...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"p5jzff5f8q5o","3310852974722582892","pcalvarez","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 01/animados005.gif","3310852974722582892","UOLK","3310852974722582892@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25789953","20131127164505","O ANDRÉS MERECE UMA ESTÁTUA!  O PRIMEIRO CORINTIANO A PROVOCAR UMA BRIGA! VAI ACONTECER VÁRIAS, PARABÉNS ANDRÉS!
PQ A POLÍCIA NÃO PRENDE? FLAGRANTE! CABE MAIS UM NA PAPUDA!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7pxvdn3nockx","1016195889895925937","Willy","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1016195889895925937","UOLK","1016195889895925937@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25789938","20131127164437","Deveriam pedir indenização para a Sra. Fifa...a pressa é inimiga da perfeição.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hvpxab56ox7h","2353542780403968029","shigueoverde","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2353542780403968029","UOLK","2353542780403968029@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25789922","20131127164353","MAS UOL NÃO TINHA PUBLICADO ANTES QUE ERAM 3 MORTOS? 1 MORTO VOLTOU A VIER? ISSO SÓ MOSTRA A COMPETÊNCIA DE QUEM PUBLICA AS NOTÍCIAS SEM APURAR OS FATOS! E AINDA FALARAM QUE FOI PARTE DO ESTÁDIO QUE DESABOU, MAS NA VERDADE FOI UM GUINDASTE QUE TOMBOU E DERRUBOU UMA ESTRUTURA METÁLICA QUE CARREGAVA... QUE SERIEDADE NA DIVULGAÇÃO DE NOTÍCIAS!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9dgyndozy2a0","1233848103530279688","GAVI&Otilde;ES DA FIEL LHP","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1146.gif","1233848103530279688","UOLK","1233848103530279688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25789887","20131127164209","Parece castigo...
São Paulo nunca quis a Copa mesmo...","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Antonio Jos&eacute; Martins Pais","1","https://fbcdn-profile-a.akamaihd.net/static-ak/rsrc.php/v2/yo/r/UlIqmHJn-SK.gif","100000547754623","FACEBOOK","100000547754623@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25788896","20131127155407","Quem redigiu o título da notícia sabia o conteúdo da matéria? Onde 30% de uma área da obra é 30% da obra?","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9n3iarofu423","1269043282442743563","Corinthians Eterno...","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos X360 02/xbox360075.jpg","1269043282442743563","UOLK","1269043282442743563@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7020057",NA,NA,"0","0","0","20131127155022",NA,NA,NA,NA,NA,"200"
"25836431","20131130233223","Por que não escreveram uma manchete na manchete de rosto da uol ?  Claro. É a     opção. Tendenciosa e politiqueira. Lamentável.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hz595hoi6gad","2366068130801097205","joserf","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1102.gif","2366068130801097205","UOLK","2366068130801097205@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25835621","20131130224412","Funalmente os ladrões que roubaram do povo foram condenados e Barbosa só está cumprindo a lei! quem não entende desses trâmites que fique quieto!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d777iiggnygp","1737407377228430905","duras","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1737407377228430905","UOLK","1737407377228430905@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25834345","20131130215931","A elite de direita roubou durante 500 anos neste país e nunca ninguém foi preso. As prisões políticas que aconteceram agora, foram uma tentativa de parar as reformas em favor do povo! Mas vão continuar as ações por melhorias na habitação, saúde, educação e dignidade para as classes menos favorecidas.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"pfb62ltcgdmx","3346519263055616265","stancini","1","http://forum.imguol.com/avatars/gallery/Futebol Nacional [1]/0005.gif","3346519263055616265","UOLK","3346519263055616265@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25833173","20131130210831","Este  barbosa (com letra minuscula mesmo),nunca me enganou","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z89f8wcfybxe","4636965955581218786","prado2","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4636965955581218786","UOLK","4636965955581218786@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25832979","20131130205547","Essas Associações deveriam ser proibida porque somente protege marginal de toga. Porque o bom Magistrado jamais precisa de ser protegido. Este juixe que foi trocado não merece vestir uma toga porque não faz jus ao Cargo que ocupa. Parabens ao Dr. Joaquim Barbosa se incomoda esse tipo de gente é porque ta certo. Queria ter no Brasil apenas 10 homens como ele.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rodrigo Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274609_100001213639055_1405884268_q.jpg","100001213639055","FACEBOOK","100001213639055@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25775967","20131126211607","Barbosa resolveu atacar agora, para além dos direitos individuais, um dos alicerces do Estado de Direito: a independência dos Juízes! Que se fará em um Estado no qual os Juízes devam se render aos mandatários? Estava demorando que tal ocorresse...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Samuel Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/565177_100000617554690_961174445_q.jpg","100000617554690","FACEBOOK","100000617554690@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25773064","20131126184038","O POVÃO INGENUO!  VAI TRABALHAR NO CONGRESSO, ou na CLDF para tu saber que o MENSALÃO é FICHINHA!!! Mensalão é o PADRÃO DO LEGISLATIVO NO BRASIL, GALERA!!!  VÃO APRENDER POLÍTICA UM POUCO e quem sabe, SALVEM ESTE PAÌS DA NOSSA ELITE INTELACTUALÓIDE E VAMPIRESCA!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"zjucf9ermdjt","4679308492805910809","BlauBlau do Cerrado","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4679308492805910809","UOLK","4679308492805910809@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25765396","20131126124730","Comentam que estão sendo realizados atentados contra o Estado de Direito,a Lei e as Entidades . Engraçado, a única coisa que vejo neste ""balaio"" que foi criado é a população com medo dos bandidos, presa no próprio lar, refém da marginalidade que não para de crescer, pagando mundos e fundo de impostos e os maiores Ladrões soltos ou sempre impunes por terem batalhões de advogados ao seu lado e a Lei com brechas para quem pode pagar. VERGONHA! A limpeza tem que começar de cima para baixo. Primeiro prender e punir os Manda-Chuvas, depois limpar o País de tantos ladrões!  ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7tu7df5n7maq","1030448119854286754","Fabricio F","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0219.jpg","1030448119854286754","UOLK","1030448119854286754@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25764526","20131126115855","QUE PENA QUE NAO POSSAMOS ENTREGAR NAS MAOS DE GRINGOS TODA ADMINISTRAÇÃO PUBLICA DESSEN LIXO SEM JUSTIÇA E COM POLITICOS QUADRILHEIROS EM SUA MAIORIA , QUE PENA QUE NAO TENHAMOS INGLESES SUECOS DINAMARQUESES OU AMERICANOS MANDANDO AQUI AI SIM SERIAMOS GRANDE , JA ESTA PROVADO QUE BRASILEIRO E O POVO MAIS VENAL SAFADO E INDOLENTE DO MUNDO , JA PROVAMOS NAO SERMOS CAPAZES DE FAZER NADA CERTO NEM MESMO DE FORMA ACEITAVEL , QUE VENNHAM ALEMAES AMERICANOS QUE FAÇAM DISSO AQUI ALGO MINIMAMENTE ACEITAVEL PELOS PADROES CIVILIZADOS
","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s5g37vf4v5ut","3705322539364777829","advogadoctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3705322539364777829","UOLK","3705322539364777829@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25764492","20131126115717","TEM GENTE QUE POR PATRIOTISMO OU INGENUIDADE INSISTE EM NAO VER A VERDADE SOBRE O BRASIL MESMO QUE ESTA SEJA E ESTEJA CADA VEZ MAIS CRISTALINA , SOMOS UM PAIS QUE NAO DEU CERTO , UM PAIS QUE PATINA NA LAMA DA INCOMPETENCIA A MAIS DE 500 ANOS SEM SAIR DO LUGAR , AQUI NAO TEMOS NADA , NAO TEMOS ESTRADAS ESCOLAS HOSPITAIS E ANO A ANO A COISA SO SE DETERIORA , AQUI NOSSO JUDICIARIO E UM ARREMEDO MEDIOCRE DO QUE DEVERIA SER , AQUI NOSSOS POLITICOS SAO QUADRILHEIROS MARGINAIS , NAO TEMOS CAPACIDADE DE FAZER NADA CERTO POIS SOMOS UM POVO INCOMPETENTE VENAL CORRUPTO DESDE O BERÇO , AQUI O QUE IMPORTA E TER MESMO QUE SEJA ROUBADO , SEM QUERER SUSCITAR ODIO MAS O PAIS MAIS AO NORTE AQUELE QUE DEU CERTO E E TAO JOVEM QUANTO NOS E E A MAIOR POTENCIA DO MUNDO , ELES COLECIONAM NOBEL , JA NOSSAS CIDADES SAO A MAIS VIOLENTAS DO MUNDO , NOSSAS ESTRADAS SAO MATADOUROS EM SENDO ASSIM NAO SEJAMOS CEGOS E ENXERGUEMOS A REALIDADE NAO FUNCIONAMOS COMO PAIS
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s5g37vf4v5ut","3705322539364777829","advogadoctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3705322539364777829","UOLK","3705322539364777829@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25764465","20131126115620","ESSAS CAMARILHAS REUNIDAS EM ASSOCIAÇÃO NAO PERDEM A OPORTUNIDADE DE CRITICAR O NOBRE MINISTRO BARBOSA ALIAS AVIS RARISSIMA NESSE JUDICIARIO INOPERANTE E EIVADO DE PICARETAS BRASIL AFORA COMO ALIAS MOSTRAM AS PROPRIAS AÇÕES DO CNJ , AQUI NO PR MESMO UM VERDADEIRO BANDIDO COMANDAVA UM DOS TRIBUNAIS DO ESTADO O RETRO CITADO ELEMENTO PASSOU A VIDA INCORRENDO EM CRIME CONTINUADO ATE POR UM FILHO NO TRIBUNAL DE CONTAS DE FORMA ESPURIA ELE POS , ESSAS ASSOCIAÇÕES NAO PERDOAM ESSE HOMEM DE HONRA DESDE QUE ELE TIROU DELES O GRANDE TREM DA ALEGRIA QUE SERIA OS NOVOS TRF AQUILO SERIA UMA FESTA DE DESPERDICIO DE VERBAS PUBLICAS ALEM DE SINECURA PARA FILHOS NETOS AMANTES E TODO TIPO DE RELAÇÃO DE CONSANGUINIDADE O QUE ALIAS E PRAXE EM TODOS OS TRIBUNAIS SEJAM ELES FEDERAIS OU ESTADUAIS  ELES ACHAM QUE TEM O DIREITO DE EMPREGAR TODA A FAMILIA AS NOSSAS CUSTAS . FORÇA MINISTRO O POVO ESTA CONTIGO PENA QUE O SR. E SO UM E ESSAS CAMARILHAS ESTAO APINHADAS ...
","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s5g37vf4v5ut","3705322539364777829","advogadoctba","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3705322539364777829","UOLK","3705322539364777829@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25764070","20131126113356","Criticas de simpatizantes PETISTAS tem pouco valor, são tendenciosas...
Dá-lhe BARBOZA!!!!...
O POVO ESTÁ CONTIGO!...","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k9nkl7hg4za1","2667733465947385753","DocDoc","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","2667733465947385753","UOLK","2667733465947385753@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763645","20131126111036","Estas associações de magistrados, são uma verdadeira porta aberta a corrupção, estão se posicionando a favor dos bandidos e contra o presidente do STF. É por termos este tipo de cancer no país, que ainda somos terceiro mundo. Não de moral para estes elementos ministro Joaquim Barbosa.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bs4rng9ddg8","174696576790928984","osnizinho","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 01/celebridades0050.jpg","174696576790928984","UOLK","174696576790928984@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763399","20131126105742","O ministro Joaquim Barbosa, que não construiu sua história com nomeações politicas, e Não se vendeu para a facção petista, arriscando sua integridade pela defesa da democracia e da justiça, esta incomodando as entidades já comprometidas e vinculadas ao crime organizado e politizado. É por isso que os tribunais estão superlotados e os profissionais despreparados. Não adianta mais usar terno e gravata para demonstrar seriedade, se na cara demonstra podridão.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"26klkle612fi","287272414618701966","Aranha men","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","287272414618701966","UOLK","287272414618701966@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763349","20131126105408","Difícil de acreditar.Prefiro aguardar. Mais fácil o juiz ter pedido pra sair para não ficar no meio do roldão.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xwg2adaupw8v","4462144710999410047","somagui","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 15/internet0109.jpg","4462144710999410047","UOLK","4462144710999410047@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763312","20131126105218","Esse senhor que atualmente é chefe de um dos poderes da República, além de participar de uma reunião secreta numa universidade americana onde não informou o que foi fazer naquela reunião para os cidadãos brasileiros - e ele tem o dever de esclarecer isso afinal é chefe de um dos poderes da República- comprou um apartamento pagando 01 (um) dólar e o valor aproximado do apartamento era de 1 milhão de dólares em Miami pago pela empresa dele (que por lei ele não poderia ser majoritário  - lei orgânica da magistratura proíbe) empresa essa que tem sede em seu apartamento funcional (que é pago por todos nós) em Brasília. E tem gente que quer fazer dele um salvador da pátria.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fersxxsm6vjg","2028335545283902252","incha de Boca","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Internacional 01/0056.gif","2028335545283902252","UOLK","2028335545283902252@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763292","20131126105116","O judiciário está no mais baixo nível de credibilidade, totalmente corrompido pelo governo e especializado em defender criminosos, estas entidades tem sua parte de culpa nesta desgraça, e mesmo assim quando se posiciona demonstram todo seu comprometimento contra o povo e a democracia.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"26klkle612fi","287272414618701966","Aranha men","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","287272414618701966","UOLK","287272414618701966@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763273","20131126105026","Deveria existir um ""canetaço"" pra acabar com esse monte de associções, representantes,etc. Voces já perceberam o monte de situações, onde uma entidade fiscaliza a outra, que fiscaliza a outra que representa uma outra e assim por diante? Tudo para inchar cada vez mais os orgaos publicos: mais salarios, mais gratificações, etc. Acorda Brasil... Vamos pressionar o poder legislativo nas 3 esferas!! Só eles podem mudar esse quadro de bandidagem que vivemos hoje. As passeatas tem que ser à favor da reforma judiciaria, da reforma fiscal, da reforma politica. E tudo começa onde? No legislativo. Temos que pressionar esses caras!! E nao adianta ser apenas pelo VOTO. Tem que ter passeata e manifestação sim!!!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"g5l1s7rscfrs","2126365844990800600","cidadao revoltado10","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2126365844990800600","UOLK","2126365844990800600@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
"25763256","20131126104940","Magistrados do Brasil estão todos errados, certo só o que quer aparecer!! Imbecil, nunca deveria ter saído da sargenta!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"uiie2q067ine","4016329755282980906","Interdependencia","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4016329755282980906","UOLK","4016329755282980906@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7013565",NA,NA,"0","0","0","20131125184947",NA,NA,NA,NA,NA,"200"
