"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22216995","20130806074547","certo...antes de se matar, o garoto levou o carro até a escola e voltou voando","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lw0lfm5s8itx","2881113317779112277","TheRocha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2881113317779112277","UOLK","2881113317779112277@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216973","20130806074216","Parece que estão querendo culpar o garoto para não perder o controle da tropa.Ontem disseram que tinha sido recolhido no local até munição de fuzil, a porta estava com o batente danificado....e agora? ninguém ouviu nada? o garoto usou silenciador?? tá parecendo encenação mesmo pra isso aqui não virar uma guerra.

","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Sandra de Santi","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/369106_100000656342604_1950841579_q.jpg","100000656342604","FACEBOOK","100000656342604@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216967","20130806074109","Tem gente comentando aqui que sabe mais que a polícia que está investigando a cena do crime. Talvez, só lendo a notícia via UOL conseguiram pistas que a polícia ainda não achou. Vai saber!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rba9fxu6tsl7","3595045985259488251","viva vasco","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3595045985259488251","UOLK","3595045985259488251@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216918","20130806073347","QTOS TIROS FORAM DISPARADOS? SERÁ QUE ACERTOU TODOS MORTALMENTE? ACHO QUE NEM O RAMBO TERIA ESSA PROEZZA!!!!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jb0cq5v83ja2","2541066019402889306","justingreg","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2541066019402889306","UOLK","2541066019402889306@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216908","20130806073226","Difícil de acreditar! Conclusão muito rápida, parece encenação. Roteiro de uma cena só. Faltam o início e o meio.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gih665uckecc","2173502042224204188","Hejosa","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2173502042224204188","UOLK","2173502042224204188@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216903","20130806073151","E a arma do crime? ninguem fala nada?  estória mal contada so....","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ko23ip23rnfg","2720394927751686748","se manca meu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2720394927751686748","UOLK","2720394927751686748@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216872","20130806072805","No meu entender isso está simulado. Um garoto de 12 anos matar a família toda deste jeito, difícil. E o carro da mãe encontrado longe de casa, estranho. Tem que ser muito bem investigado.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n7skujx07nh3","3055794792716977815","Coeh'nn Goldhill","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3055794792716977815","UOLK","3055794792716977815@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216867","20130806072801","e os dois nao iriam se defender acho estranho isso , ainda mais o cara da ROTA esta extremamente preparado","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4cub4ldiey4a","573438907544934970","OJP","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","573438907544934970","UOLK","573438907544934970@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216864","20130806072731","Que menininho violento, hein?! Matar alem do mais, duas pessoas treinadas a reverter situações de risco. Sei naum...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2qdiq6t15wyr","359676638825630499","Urban boy","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 06/jovem0512.jpg","359676638825630499","UOLK","359676638825630499@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216863","20130806072728","O filho de 12 anos? Caraca, nesta a tchuma da Folha se superou.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9c4qno2cl163","1228950679306046763","Mauzan","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1228950679306046763","UOLK","1228950679306046763@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216849","20130806072458","golpe da mídia tucana. Mais fácil falar que o garoto é um psicopata, pegou a arma do pai e matou todo mundo a dizer que membros do PCC invadiram a casa e mataram a familia toda. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"73z93c63g2oh","935900652271086737","gui_palmeirense","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","935900652271086737","UOLK","935900652271086737@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216838","20130806072311","e diz os esperançosos que um deus bom e inteligente fez o ser humano; quando tal ser é o pior dos animais, o mais violento e hipócrita, é realmente uma coisa imunda, de certeza, e os policiais que investigam esse caso são apenas seres humanos, maldita realidade humana.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6u2t8hdaks5k","899700573078583688","jsa1","1","http://forum.imguol.com/avatars/gallery/Basquete [1]/1138.gif","899700573078583688","UOLK","899700573078583688@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216833","20130806072242","Esqueceram de falar que ele se matou com dois tiros na cabeça.  ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3lci1p9yu1gj","472914071612905699","SADALMELIK","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0107.jpg","472914071612905699","UOLK","472914071612905699@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216828","20130806072203","... não poderia ter outra versão, tipo, ""queima de arquivo""?","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Lellis Oliveira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc1/370013_1201561103_840698344_q.jpg","1201561103","FACEBOOK","1201561103@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216825","20130806072137","Pessoal, parem de criticar, eles estão trabalhando com hipóteses, tudo deve ser invcestigado, eles na cena do crime devem ter indícios para que tal versão seja considerada, como disse a reportagem, e sabe-se lá como era esta família. Eu sinceramente, acho que para uma pessoa ser policial, no mínimo ela tem que ser fria, imagina uma família com pai e mãe policiais, já começa não muito bem, sabe-se lá acriação deste pobre garoto! Deus perdoe eles!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"yij09zg5kavg","4542879204176578828","Fariapr","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4542879204176578828","UOLK","4542879204176578828@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216823","20130806072057","Quem aventa uma hipótese dessa natureza, apenas pelo  fato do garoto ser canhoto e do tiro que ele recebeu ter sido dado do lado esquerdo da cabeça, é CRIMINOSO. Mesmo que nesse momento provem que o garoto foi culpado, afirmo que quem escreveu é leviano e criminoso. LAMENTÁVEL como um órgão de comunicação admita notícias da espécie. Será que o autor dessa nota está sob suspeita por associação ao crime? 
Abraços.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"5e2rb4bymvcw","709574898689291840","Nasralla","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","709574898689291840","UOLK","709574898689291840@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216811","20130806071654","Esses comandantes nomeados pelo Alckmin não tem vergonha na cara mesmo, só pensam em subir na carreira,....o cara se omite , desonra os Policiais, expõe toda a PM e sua Tropa mais respeitada com aquele julgamento político do Carandiru e agora ataca a honra de um garoto de 12 anos, governador covarde , ladrão , vc não é diferente dos mensaleiros , se curva diante de bandidos , se eu fosse os PM's da Casa Militar eu deixava esse covarde na mão , sem proteção, afinal os PM's pra ele são objetos de troca pros acordos que ele faz com quem ele tem medo !!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"cbcxj1pzgd8j","1620991497721970179","Cacha&ccedil;a Caninha","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1620991497721970179","UOLK","1620991497721970179@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216805","20130806071639","Que governo covarde !, ao inves de dizer a verdade e combater o CRIME de FRENTE, NÃO !, vai querer colocar a culpa numa criança. Gente, não precisa ser perito, é só analizar, tirando a criança, foram 4 pessoas mortas e não estavam juntas.
É quem esta mandando em São Paulo é o CRIME Organizado !, VERGONHA !!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h8ez7r9nzx0e","2268339418985938142","cardos&atilde;o","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2268339418985938142","UOLK","2268339418985938142@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216793","20130806071523","Será que não há droga envolvida nisso? de qualquer forma se trata de uma tragédia que deve ser investigada com rigor.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w4efv84jc9v7","4227985759732465651","Mirthis","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4227985759732465651","UOLK","4227985759732465651@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216767","20130806070934","É a geração do ECA, acham que podem tudo, que estão acima da lei, criados sem limites e acobertados por pedagorréias e psicologices que só servem para criar cidadãos desprovidos de limites.Esse é o brasil do futuro","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7kvilewiqhki","997675912420969842","Marcelo da Luz","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","997675912420969842","UOLK","997675912420969842@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216749","20130806070349","Cuidado com as informações da rádio CBN, ala é do grupo da Rede Globo e adora de paxão passar a mão da cabeça de v@g@bundo e vai dar um jeito de falar q a culpa sempre é da polícia e os b@andidos (assassinos) são sempre inocentes. Brasil um país de TOLOS.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fuiheoyz8pwr","2085887500380471339","kbsbrasil","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1108.gif","2085887500380471339","UOLK","2085887500380471339@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216747","20130806070335","e vcs acreditam nisto? ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Fabio Moreira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1086708_100002873558221_861603720_q.jpg","100002873558221","FACEBOOK","100002873558221@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216734","20130806070005","Com    tanta  porcaria  a contaminar nossos jovens,  na Internet, Filmes Violentos  na Tv,tudo  isto pode  lev ar uma  criança  de 13  anos  a ""maquinar""  coisas  impensáveis....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"lchjnnvn7umw","2809711656675187160","EL  BRIGADOR.....","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 04/animados157.gif","2809711656675187160","UOLK","2809711656675187160@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216718","20130806065629","Caso se confirme essa possibilidade de que um garoto de apenas doze anos consegue exterminar toda sua família, passo a acreditar que realmente estamos no fundo do poço e que mais nada poderá salvar a humanidade de sua própria extinção.","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k260erq2djv5","2640356910913011665","Captain Zecca","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0101.jpg","2640356910913011665","UOLK","2640356910913011665@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216675","20130806064450","Tá muito estranho isso . . .","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3n0ltoqo35ys","479018325372420340","BELTRAMINI","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","479018325372420340","UOLK","479018325372420340@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216667","20130806064111","A MENTALIDADE DA POLICIA E MUINTO FERTIL, um garoto de 12 anos matar 5 pessoas e muinto forte e dificil de acreditar.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eteffo8695eh","1950197832795007385","geracina","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1150.gif","1950197832795007385","UOLK","1950197832795007385@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216659","20130806063639","Legal!!! um garoto de 12 anos fez tudo isto????? pegou um por um e foi matando e com pontaria certeira...faz de conta que eu acredito!!!...DIGA LOGO QUE FOI A MANDO DO PCC OU OUTRA FACÇÃO CRIMINOSA.....VÁ ATRAS A ACABE COM ESTE LIXO QUE O PROPRIO GOVERNO E  JUIZ CRIAM E PRENDER E SOLTAR......ta de brincadeira esta conversinha!","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hqfdmksrut5j","2334190927826098711","Pai Carlos D' Xango.","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 04/animados160.gif","2334190927826098711","UOLK","2334190927826098711@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216640","20130806062626","Expllicação meio estranha, não?","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rfwnz9ok1jtv","3611945948305055395","rom985","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1102.gif","3611945948305055395","UOLK","3611945948305055395@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216623","20130806061508","Casal de PMs, o pai era sargento da ROTA e a mãe dona de casa? Que vergonha UOL...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s7fz7g6i14bd","3712623538631456281","Prof.nori","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3712623538631456281","UOLK","3712623538631456281@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216617","20130806061300","Agora a culpa é da criança...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Itamar Brancaleon","1","http://profile.ak.fbcdn.net/hprofile-ak-prn2/1085669_790955720_1252401198_q.jpg","790955720","FACEBOOK","790955720@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216615","20130806060930","Seria melhor contar a verdade para o povo se preparar e a honra do policial ser mantida. A guerra vai recomeçar....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9b8aml9fst1p","1225655538468291853","edusala","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","1225655538468291853","UOLK","1225655538468291853@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22216592","20130806055437","Meu Deus se for isso é o fim do mundo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"v5z2hk6ai8mq","4102115228120686130","cicamarcio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4102115228120686130","UOLK","4102115228120686130@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22274281","20130808194331","pq Deus faz isso, Deua não presta. o diabo seria mais humano.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlinhos Florencio","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/211320_100005095629341_117147262_q.jpg","100005095629341","FACEBOOK","100005095629341@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22272585","20130808181900","Agora uma notícia que compensa tu lê. Por favor leiam.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Luiz Fernando Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/573894_522500123_716142021_q.jpg","522500123","FACEBOOK","522500123@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22271321","20130808172313","Ele deixou seu corpo doente e sua alma vive e está feliz . ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7v5yeaor209g","1035297676420770004","VISITANTE.SP","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 07/celebridades0315.jpg","1035297676420770004","UOLK","1035297676420770004@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22268738","20130808151534","TAMBEM fui as lagrimas confesso o ser humano se julga tao forte e ao mesmo tempo é tão fragil um sopro lhe tira a vida.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Baiano Contador","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274505_100002873624495_88456168_q.jpg","100002873624495","FACEBOOK","100002873624495@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22267859","20130808142453","Muito triste, quando estava lendo a reportagem minhas lágrimas escorriam e não pude me controlar... só quem é pai ou mãe sabe a dor que esse casal está sofrendo. Conversando com um amigo que é espírita ele me falou que essa criança veio ao mundo com a missão de unir esse casal... que Deus guarde em seus braços esse pequeno. ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vd896ycizrea","4128641293426694002","ribeiro1983","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4128641293426694002","UOLK","4128641293426694002@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22265624","20130808122539","Deus ajude a confortar o coração desta família...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jos&eacute; Edson Matias","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/275240_100002784487418_1154374574_q.jpg","100002784487418","FACEBOOK","100002784487418@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22261835","20130808091755","Esta é uma dor que nunca passa. Sei bem. 
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Silvia Mendon&ccedil;a","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1076866_1155230716_1843637695_q.jpg","1155230716","FACEBOOK","1155230716@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22261551","20130808085934","Muito triste!!! Não suportaria!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aires Cassia","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-frc3/369219_100001441717849_820382345_q.jpg","100001441717849","FACEBOOK","100001441717849@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22258758","20130808000348","RAQUEL DE QUEIROZ em sua última entrevista à tvcultura aos 90 anos disse que lembrava ""como se fosse hoje"" a perda de seu pequeno filho que morria em seus braços. Ela sempre foi atéia, mas avisou ""quem tem sua fé, a cultive. Eu não podia clamar por Deus, por ninguém, porque eu não acreditava, eu não tinha fé"". Ela sempre foi muito sábia, mesmo nas horas de dor.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Djarian Carneiro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275848_100003479703017_757316983_q.jpg","100003479703017","FACEBOOK","100003479703017@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22255909","20130807213742","Por que a vida tem que ser tao dura com as crianças? ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcelo Kuba","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/211243_100001986837957_539931918_q.jpg","100001986837957","FACEBOOK","100001986837957@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22253682","20130807200103","Nessas horas fico com vergonha de me queixar dos pequenos problemas da vida.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"94i019x6axea","1201048147521864082","EdyHondo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1201048147521864082","UOLK","1201048147521864082@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22251833","20130807183014","Meu Deus!!!! que dor imensa.... Não suportaria.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Cleonice Ramos Godoy","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/565091_100000617634774_881719842_q.jpg","100000617634774","FACEBOOK","100000617634774@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
"22251622","20130807181715","Tenho um filho de 4 anos, ele é o amor da minha vida, faço tudo por ele, a melhor coisa do mundo para um homem é ter uma coisinha tão pequena, que é a sua cópia, lhe chamando de papai, fui ás lágrimas com essa notícia, porque só quem tem um filho sabe um pouquinho do que esses dois pais maravilhosos estão passando. Que Deus os confortem muito pois eles precisam demais, e vamos todos orar por eles, ao invés de ficar falando idiotices sobre Deus e os seus motivos. ","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alex Oliveira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274826_100001205851765_4863497_q.jpg","100001205851765","FACEBOOK","100001205851765@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6600212",NA,NA,"0","0","0","20130806172157",NA,NA,NA,NA,NA,"200"
