"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"21389491","20130621110104","E nada mudou....novamente, apesar de todos esses esforcos, nada muda. O pais nao vai mudar, politicos despreparados, falta de estrutura e investimento e falta de vergoonha na cara de muita gente. Alem do mais protestos perdem a credibilidade quando ha o vandalismo, o que so demonstra ainda mais a cara do brasileiro...deveriamos parar o vandalismo nos mesmos e ajudar a policia a prender esses marginais que roubam lojas e roubam o nosso pais...
Nao adianta nada protestar se nao tiver solucao imediata...nada foi feito apesar de todo esse alarde...e nada sera feito como sempre.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"u8ac7j8t1ke4","3978950426114615932","AMaran","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3978950426114615932","UOLK","3978950426114615932@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389434","20130621105959","FORA VERMELHOS!!!FORA VERMELHOS!!VENDILHÕES DO TEMPLO SAGRADO DO POVO: O VOTO!!O CONGRESSO NACIONAL!!CRIMINOSOS INFAMES QUE DEIXAM CRIANCINHAS MORREREM SEM ATENDIMENTO NOS HOSPITAIS, QUE RELEGAM O POVO A FALTA DE ESCOLAS E À FALTA DE ESPERANÇA NO FUTURO!! FORA VERMELHOS!!É A VEZ DO POVO!!!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k69h9hm8xqt5","2655333769592206841","LoroMG","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2655333769592206841","UOLK","2655333769592206841@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389408","20130621105923","Cade Goiania?? que teve mais de 70 mil nas ruas. e bincaderia viuuu","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Dhiogo Ferreira","1","http://profile.ak.fbcdn.net/hprofile-ak-ash4/186218_1401843341_611126402_q.jpg","1401843341","FACEBOOK","1401843341@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389403","20130621105917","Bom ao meu ver acho que as pessoas tem que ir sim as ruas e protestar, pois só assim teremos um futuro melhor para nossos filhos e netos, mais acho errado pessoa que vão para fazer vandalismo, pois se temos que quebra alguma coisa temos que quebra o que é publico e não as lojas e mercados com estão fazendo, temos que sim lutar pelo um Brasil melhor, a copa no Brasil é a copa mais cara de todas as copas são 28 bilhões, sendo que 15 bilhões são de impostos que pagamos, sendo que foi falado que não iriam mexer no nosso dinheiro para construção de estádios, por que em vez de gastarmos com estadio não se investe em hospitais e na educação que tem pessoas que saem da escola sem saber ler ou escrever direito, e em transportes que são muito ruins principalmente nos horários de pico e nos finais de semana.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"fqq620r7ti45","2072043320982516725","tathiane sp","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2072043320982516725","UOLK","2072043320982516725@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389390","20130621105904","Agora que o governo sentiu a mobilização, temos que focar. Temos que cercar o o Supremo Tribunal Federal, Palácio do Planalto e o Congresso Nacional (pacificamente) exigindo CADEIA JÁ PARA A QUADRILHA DOS MENSALEIROS CONDENADA. De início pacificamente. Depois com revolta (sem vandalismo). Apenas passeando pelas ruas esses políticos não sairão de onde estão.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"077k7x5pser4","26361071703881392","NIckel","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","26361071703881392","UOLK","26361071703881392@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389342","20130621105821","A parte mais estranha foi a tentativa do PT de participar dos protestos. Mandem um caminhao com oleo de peroba.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389341","20130621105820","VAMOS PARA AS ASSEMBLEIAS, CÂMARAS DE VEREADORES, PARLAMENTO E MINISTÉRIOS É LÁ QUE TEMOS QUE EXPURGAR OS CORRUPTOS, É LÁ QUE ESTÃO CONCENTRADOS O CÂNCER DESTE PAÍS E ESTE TEM CURA !!!!!!!!!!!!!!!!!!!!!!
VAMOS TOMAR O GOVERNO PRA NÓS CHEGA DE LADRÕES !!!!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"3vf2af7it1nx","509735881486822317","Dedu","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","509735881486822317","UOLK","509735881486822317@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389314","20130621105740","Se o FHC entrar no meio da manifestação, voce por acaso acha que ele vai ser aplaudido? Acorda!!!,","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"peqjfi4loy1e","3344424189102024530","Lincoon","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3344424189102024530","UOLK","3344424189102024530@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389266","20130621105647","O MOVIMENTO AGORA, NAO É MAIS PELO PASSE DE ÔNIBUS. O BRASILEIRO ESTÁ MOSTRA QUE ESTÁ CHEIO COM TODAS AS INSTITUIÇÕES . ESTAMOS CHEIOS DA CORRUPÇÃO QUE COMEÇA NA PRESIDÊNCIA E DESCE ATÉ À CÂMARA DE VEREADORES. A CÂMARA DOS DEPUTADOS PREDOMINA EM CORRUPÇÃO ASSIM COMO O SENADO QUE EM VERDADEIROS CHEFES DE QUADRILHA EM SEU COMANDO. NÃO GUENTAMOS MAIS ESTA CONVERSA FIADA QUE VEM DE BRASILIA . TODOS ESTES POLÍTICOS ESTÃO ACOSTUMADOS A MENTIR PARA TUDO COM A CARA MAIS DESLAVADA ´POSSÍVEL. ACREDITAMOS QUE HA MUITO POUCOS HONESTOS E EM ""TODOS OS PARTIDOS"" POR ISTO ESTÃO RECHAÇANDO AS BANDEIRAS DE PARTIDOS QUE QUEREM APROVEITAR-SE DO MOMENTO PARA SE PROMOVER. VEJA QUE IRONIA. O PT FOI COOM SUAS BAIDEIROLAS PARA O PROTESTO E FORAM CONVIDADOS A SE RETIRAR. É IRÔNICO POIS O PROTESTO É CONTRA ELES PRÓPRIOS POIS RECENTE A COMEMORAÇÃO DOS 10 ANOS DE COMANDO DESTA NAÇÃO. OU ELES NÃO SABIAM DE NADA??? COMO O LULA FALAVA SEMPRE!! ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"dkr1u9tstg35","1786952631008573105","Zericarrrdo","1","http://forum.imguol.com/avatars/gallery/noticias/Futebol Nacional 01/0035.gif","1786952631008573105","UOLK","1786952631008573105@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389223","20130621105556","Momento oportuno para os protestos. O mundo tinha uma visao falsa do Brasil, plantada por Lula e com a ajuda de algumas publicacoes internacionais (The Economist por exemplo), e ate com o imbecil do Obama com o tal: Lula eh o cara! Agora com os holofotes virados para o pais por causa da Copa das Confederacoes foi mostrado que a realidade eh outra.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389207","20130621105537","Engraçado que todos estes que estão fazendo a baderna por transporte de graça são os mesmos que reclamam do bolsa família !! Estão lá sem nem saber porque !! Todos os eventos que irão acontecer no Brasil, são ótimos, que irão trazer investimentos ! ouçam os economistas, leiam, se informem.. Nada é de graça ! tudo tem um custo ! Todos estão querendo mamar nas tetas da nação ! Vão trabalhar bando de vagabundos ! Acham que pagam muito imposto? vem  morar em outros países pra vocês verem o que é pagar imposto. Não querem pagar imposto ? vão morar em marte.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"w3r378uulnlp","4225614148261298365","Trude","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4225614148261298365","UOLK","4225614148261298365@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21389008","20130621105124","O alvo agora eh o PEC 37! Safadeza nunca antes vista.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388990","20130621105108","Placar do jogo por enquanto: Povo Brasileiro 10 x Governantes corruptos 0","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Bianca","1","http://a0.twimg.com/profile_images/378800000023705898/dcda1865cff8827feeeac90304c137c2_normal.jpeg","1122740112","TWITTER","1122740112@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388974","20130621105042","Estes  apartidários enrustidos, do  grande movimento de manifestação publica, a maioria eleitores do FREIXO, tão decantados por todos, estão conseguindo o que querem, o Brasil perder a pouca dignidade que tinha externamente, esta PALHAÇADA de ir para as ruas não adianta nada, só vai ajudar pensamentos negativos conforme o Gilberto Gil comentou, que estava vendo a cabeça do monstro voltando, estes caras querem que voltem os militares para governar o Brasil, onde teremos de volta no braço politico deles, o SARNEY, O PAULO MALUF, O ACM NETO, O CESAR MAIA, O AGRIPINO, O BOLSONARO, que deve vir como Ministro da Justiça, sendo o primeiro ato dele a prisão da Preta Gil, com direito a Pau de Arara, e como Ministro da Saúde o FELICIANO, que vai querer internar todos os GAYS E LESBICAS para tratamento de saúde.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6fwpd0dja197","847894065568197595","PPN","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","847894065568197595","UOLK","847894065568197595@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388962","20130621105027","patético é verificar militantes petistas rabo preso e da CUT querendo participar.....cômico. e a tal UNE recheada de verbas oficiais o que tem à dizer?","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xb45pm4jsvtg","4384156322280157972","cemo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4384156322280157972","UOLK","4384156322280157972@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388712","20130621104447","QUANDO VOCÊ  TENTA CALAR OS JOVENS,PENSANDO EM ENSINAR-LHES ALGO","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b296ryb2sf1c","1456084215927367968","imperador do","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 08/celebridades0380.jpg","1456084215927367968","UOLK","1456084215927367968@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388687","20130621104414","Aguém tem Níticias do nosso Ex Presidente ?? ta pianinho, não se manifesta, que será que estão tramando?!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6483h8144kl6","805177149469370682","Pi Collares","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","805177149469370682","UOLK","805177149469370682@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388629","20130621104300","Nao podemos parar até expulsar esses politicos corruptos,avante massa ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"2i5p7tvinio8","329633200718314568","eduva","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","329633200718314568","UOLK","329633200718314568@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388518","20130621104024","Hoje o Movimento irá até a Assembléia Legislativa e impedirá os trabalhos dos Deputados, para que Eles pressionem o Governador Frouxo Geralo Alkmin, para que impeça que os PMs; usem Balas de Borracha e Spray de Pimenta contra s Manifestantes e em todas manifestações, sob o perigo de haver confronto  violento entre os Manifestantes  e as Polícias Militares de todo País;Atirar no Povo com Balas de Borracha e usar gaz ardente lacrimogênio além de ser um ato perigoso é humilhação para o cidadão honesto que apenasestá querendo mudar esse País  e tirá-lo de todostiposde corrupções e ineficiências administrativas; FORA PETRALHAS;FORA DILMA;FORA LULA.ZÉ DIRCEU CAEIA É SEU LUGAR.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"b296ryb2sf1c","1456084215927367968","imperador do","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 08/celebridades0380.jpg","1456084215927367968","UOLK","1456084215927367968@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388510","20130621104019","O senado da república ficou de virgília com meia duzia de senadores, tentando entender o que é obvio, claro e racional as manifestações! Talvez estes senhores desconheçam o que seja: impostos exorbitantes, transportes deficitários em todos os aspectos, (superlotados,  tarifas abusivas pelo tamanho do trajeto, falta de segurança interna, etc ) Não consigo entender quando um juiz de direito é punido por uma má ação cometida,, vai aposentado com um salário digno de um marajá, compulsoriamente. Os prefeitos das cidades fazem absurdos em ralação aos seus colaboradores políticos ( aos filhos do rei tudo, ao povo nada ) são perseguidos politicamente sem o direito mínimo do direito. Falta água, saúde, planos de moradia aos menos necessitados. Não há razão de virgília para entender o descaso que a população vem sofrendo, trabalhando 4,5 mês ao ano, para pagar seus impostos. Temos que acabar com a política profissional que se estendeu por todo país!!!!!!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aa6gbrys9kbo","1353434043204084516","APOSENTADo II","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1353434043204084516","UOLK","1353434043204084516@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388490","20130621103949","Realmente! Pelos números, Goiânia foi a terceira maior manisfestação do país (em torno de 70 mil pessoas) no dia 20.06 e nem aparece muito na imprensa. Percebo que a imprensa nacional dá mais valor em notícias sobre a violência que ocorre nas manifestações do que nos movimentos mais pacíficos, como ocorreu em Goiânia. Isso não é sensacionalismo? Precisamos de exemplos que estimulem as pessoas a se manifestarem de forma mais pacífica, ordeira, levantando todas as suas bandeiras. De qualquer forma, esse momento é histórico para o Brasil, assim como foram as Diretas Já, o Forá Collor. Espero que tudo que vem ocorrendo conscientize as pessoas para que possam escolher melhor os nossos próximos governantes. VIVA BRASIL!!! VIA A DEMOCRACIA!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a8kdmr1yaliv","1347535962408141175","ronaldobdo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1347535962408141175","UOLK","1347535962408141175@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388416","20130621103823","Vamos detonar Brasil!!!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"j2d9e2j2bfd0","2509471461913669764","marciologo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0131.jpg","2509471461913669764","UOLK","2509471461913669764@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388363","20130621103729","Cade Goiânia","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jnvywwlhi4xv","2588150872127573635","Brenergyn","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2588150872127573635","UOLK","2588150872127573635@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388299","20130621103607","COMEMORAÇÃO DOS DEZ ANOS DO PT!!! ACORDA BRASIL!!! FORA PT!!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Carlos Santos","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/274633_100000614283483_6099784_q.jpg","100000614283483","FACEBOOK","100000614283483@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388294","20130621103601","O que esta turma de politicos de todos partidos tem que entender que sofremos nos anos 60 / 70 e 80 para não termos que passar mais pelo autoritarismos e desmandos e que o fato de termos votado errado, não da o direito deles meterem a mão em nosso dinheiro, o que eles tem que entender e que não receberam um cheque em branco da sociedade brasileiro e se acharem que podem ficar impunes, isto vale para todos políticos e governantes e membros do judiciário que pensam que eles podem fazer tudo, leis especiais para eles, salários especiais, benéficos especiais, feriais especiais , toda esta turma se acha especial e não tem satisfação a dar a sociedade, ainda resolvem roubar de forma  descarada.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ijqnki1j28vj","2441364730481102959","HMF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2441364730481102959","UOLK","2441364730481102959@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388289","20130621103555","não aguento mais essa bosta de país, pra que 39 ministérios??? pra que??? vamos gente, vamos continuar a protestar, lula e essa bosta de PT tiveram quase uma década pra preparar o país pra engrenar num desenvolvimento sustentado e só o que se fala é de bolsa família? não fez nada, essa anta não fez nada... bilhões na copa??? pra que??? sindicatos, partidos, políticos enfiando leis goela abaixo da gente... queima a bandeira desses idiotas!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wbfoci69rzp1","4253704351712317045","Jo&atilde;ocps","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4253704351712317045","UOLK","4253704351712317045@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388234","20130621103438","Temos que ficar atentos e não generalizar, pois apenas 0.1% das pessoas que estavam entre a manifestação são vândalos e criminosos saqueadores. Não devemos distorcer os motivos da manifestação que é acabar com a politicagem nesse país. E os baderneiros são reflexo dessa politicagem que esquece de investir na educação, transporte digno, hospitais dignos. E digo mais, hoje não adiantaria construir mais hospitais, pois faltaria médico para trabalhar neles. O que o governo deveria fazer, é falar com a população pela TV e dizer, sim vamos revogar a APEC 37, sim vamos direcionar mais recursos para escolas, sim vamos reduzir a maioridade penal, sim vamos fazer a reforma do judiciário, reforma tributária, sim estuprador bom é estuprador morto. Sim vamos fazer a lei em que filho de politico tem que estudar somente em escola publica!! VAMOS CONTINUAR COM A PRESSÃO, É O POVO QUE MANDA NESSE ABACAXI!!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Xurimba","1","http://a0.twimg.com/profile_images/262734859/capeta_normal.jpg","47139347","TWITTER","47139347@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388181","20130621103331","Os politicos não entendem ??  e  a PEC para não punir os coruPTos -   pensem nos deputados cassados pelo mensalão que estão legislando em causa propria
fora com estes ladrões de colarinho","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kslodcv07i8u","2737008025625244702","alem&atilde;o25","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2737008025625244702","UOLK","2737008025625244702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21388078","20130621103101","Parece que só no Maranhão - Alagoas etc... não tem manifestação porque o Sarney e o Collor não deixam e cancelarão o bolsa familia se algums se manifestar... FORA RENAN -  SARNEI e sua corja","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kslodcv07i8u","2737008025625244702","alem&atilde;o25","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2737008025625244702","UOLK","2737008025625244702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21387936","20130621102812","Em São Paulo precisamos incluir URGENTE nas reivindicações. Cobrar as promessas de campanha do Governador Geraldo Alckmin de REDUÇÃO DO VALOR DOS PEDÁGIOS. O Governador não fez a prometida revisão e ainda autorizou a instalação de mais praças de pedágios. O valor mais caro do país e que influência diretamente no valor dos bens, serviços e principalmente alimentos. SERÁ QUE AS CONCESSIONÁRIAS FAZEM DOAÇÕES PARA CAMPANHAS POLÍTICAS?
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"llmdgxb0pmla","2843107427731200670","DEXTERDOUG","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2843107427731200670","UOLK","2843107427731200670@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21387934","20130621102810","gostaria de ver se o povo estivesse sentado na frente das prefeituras , sem se mover, se o governador teria coragem de mandar a policia teria coragem de passar  por cima, isto em qualquer lugar do mundo já seria motivo para colocar o Governador na cadeia e os policias também, quando a policia quer identificar alguém eles conseguem com uma rapidez impressionante, só não prendem quem esta fazendo baderna ou identificam os mesmos porque não querem identificar os paus mandados.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ijqnki1j28vj","2441364730481102959","HMF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2441364730481102959","UOLK","2441364730481102959@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21387835","20130621102559","A Dilma não fala nada, porque é boneco de ventríloquo do Lula. Quando ele resolver se apresentar, ela fala.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hftfp9wqgckl","2295400877985975717","Rankatoco","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0101.jpg","2295400877985975717","UOLK","2295400877985975717@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21387823","20130621102529","QUEREMOS NOVA CONSTITUIÇÃO, QUEREMOS O FIM DAS MORDOMIAS DOS POLITICOS, QUEREMOS O FIM DA IMPUNIDADE E REFORMA DO CODIGO PENAL, QUEREMOS CORTAR O SALARIO DOS POLITICOS PELA METADE E QUEREMOS MAIS VERBAS PARA A SAUDE, EDUCAÇÃO,MORADIA E SANEAMENTO BASICO....VAMOS AS RUAS, É A NOSSA HORA, É A NOSSA VEZ, FORA VERMELHOS!!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k69h9hm8xqt5","2655333769592206841","LoroMG","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2655333769592206841","UOLK","2655333769592206841@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
"21387672","20130621102225","A função da policia e proteger o cidadão brasileiro e não proteger os corruptos, quando a policia quiser aumento devem ir pedir ao corruptos da politica e do executivo para dar apoio a eles e seus familiares e não ficar pedindo ao povo para sair as ruas como da última vez. Não estamos pedindo salario, estamos pedindo dignidade e respeito e os nosso políticos e governantes ficam fazendo que não entende o que o povo esta pedindo, somente para continuarem roubando, nem na época do regime militar o roubo era tão grande (militar nem isto sabia fazer direito), mas esta turma de que veio, como Cabral/ Eduardo Paes / Alkim/ Aécio / Ciro / Campos / ACM Neto  e outros mais sabem roubar como poucos, fora os antigos como Maluf / Sarney / Richard e outros mais que continuam na mamata. O que a policia deve fazer e pedir a eles ou aos traficantes das comunidades que paguem cestas de alimentação quando não tiverem aumento , quando não tiverem assistência medica,","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ijqnki1j28vj","2441364730481102959","HMF","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2441364730481102959","UOLK","2441364730481102959@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6461413",NA,NA,"0","0","0","20130620191731",NA,NA,NA,NA,NA,"200"
