"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"26098955","20131218021203","Como eh que uma pessoa que trabalha na Record consegue por a cabeca no travesseiro e dormir?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098918","20131218015931","Quantos já não doaram seu dinheiro e nunca mais viram a cor dele... Um amigo meu, que era gerente de uma lanchonete, uma vez me mostrou um envelope com R$ 6.800,00 , e eu perguntei para que tanto dinheiro meu amigo? Ele respondeu, isto aqui é o dízimo para a igreja. Fiquei espantando, mas n pude discutir, o dinheiro era dele. Achei um absurdo, ele precisando comprar coisas para ele e para a casa dele .. E deu esse dinheiro para Igreja.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Deejay Rockley Lelles","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/371473_1304347513_1016943715_q.jpg","1304347513","FACEBOOK","1304347513@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098914","20131218015817","Alguem por aqui já comentou... vamos ver o outro lado também. O sujeito que doa os seus 10% pensando em receber 1.000% ou mais de juros da divina providência, tá pedindo, nao? Ninguém é totalmente inocente nesta história, nem quem coagiu para que o fiél/anestesiado pagasse, e nem o fiel/ambicioso que pagou. Claro que há aqueles que doam, frequentam religioes, etc... por medo ou por estarem passando necessidade, eu considero um nível melhorzinho de interesse.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vzqx18pfvh4g","4210972117329550192","Jurubeba Leao do Norte","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 04/desenhos0165.jpg","4210972117329550192","UOLK","4210972117329550192@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098899","20131218015326","Está bem claro sobre o dizimo que os fiéis devem doar para Igreja.
Porém a igreja não é um predio de tijolos cujo dono é o pastor ou padre.
A Igreja, somos todos nós!  Assim sendo, eleja algum pobrezinho em sua igreja e ajude-o com dinheiro, atos ou palavras de esperença. Desta forma vc estará fazendo a vontade de Deus e sendo dizimista aos olhos de Deus!
Se na sua Igreja não tem pobrezinho, procure fora, mostre Deus a ele com sua bondade, evangelize-o, alimente-o e novamente vc será mais nobre aos olhos de Deus!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mf9u41kud9th","2951518850931831029","Carlos43sp","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 02/gadgets0008.jpg","2951518850931831029","UOLK","2951518850931831029@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098898","20131218015249","Igreja mal caráter, faz justo ao título de empresa, capitalismo selvagem e imoral.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1d53qx8yds2m","179670136519713118","Falcon","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 01/pc003.gif","179670136519713118","UOLK","179670136519713118@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098896","20131218015236","A ""base alidada' do PT tem de tudo... Tudo que nao presta. Ate essa igreja faz parte.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"6yed0auaj4ku","915498147437395950","Braznyc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","915498147437395950","UOLK","915498147437395950@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098814","20131218013617","Simplismente nojenta a atitude dessa igreja,que ñ  pode chamar-se de igreja. 
","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"B&eacute;lita Lima","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1116446_100005895366730_1007630286_q.jpg","100005895366730","FACEBOOK","100005895366730@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098795","20131218013230","Essas igrejas que usam o nome de Deus para ganhar dinheiro me da nojo. O inferno os aguarda com as suas riquezas","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"jjdmwbdea14f","2571664259626825263","josehsouza","1","http://forum.imguol.com/avatars/gallery/noticias/Formula 1 01/0892.jpg","2571664259626825263","UOLK","2571664259626825263@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098766","20131218012706","Kkkkk,.,,, infantil.... Descobriu a América.....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Ton Ferreira","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1117546_100001823602080_513392341_q.jpg","100001823602080","FACEBOOK","100001823602080@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098721","20131218011946","Parabéns Josias pelo excelente texto. Quanto à ""fiel"", quanta inocência!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Claudio Favaro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1116952_100000459926816_519440101_q.jpg","100000459926816","FACEBOOK","100000459926816@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098666","20131218010802","O cristianismo foi a maior desgraça que aconteceu à humanidade nos últimos 2 mil anos. Uma ideologia de domínio que cega os fiéis para guiá-los para o nada e ainda tira proveito pecuniário disto. Os moralistas religiosos cristãos são, na verdade, um poder de domínio de trevas, pois se qualificam como intérpretes da vontade sobrenatural à qual os fracos e incompetentes se submetem pelo medo.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"74t579w4vklc","938936475032342016","Marco Paiva","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1115.gif","938936475032342016","UOLK","938936475032342016@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098639","20131218010351","A bíblia tem capítulos e versículos pra todo tipo de malandro!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c7rdwn1jy81t","1607834906259711041","gabora","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1607834906259711041","UOLK","1607834906259711041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098601","20131218005719","Eles conseguem achar tudo na Bíblia..Acreditem que tenho um inquilino que me deu calote e o pastor conseguiu achar justificativa na bíblia para ele não me pagar?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"c7rdwn1jy81t","1607834906259711041","gabora","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1607834906259711041","UOLK","1607834906259711041@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098590","20131218005549","Esses indivíduos que se dizem pregadores da palavra de Deus, roubam os fieis pobres, humildes, as vezes sem instruções nenhuma, absurdo, parabéns para aqueles que reivindicaram na justiça o que é de direito, pelo fato de terem sidos enganados por aqueles que usam o nome do nosso Senhor Jesus Cristo para o enriquecimento ilícito.   ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Osvaldo Costa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/274611_1810144015_1906938053_q.jpg","1810144015","FACEBOOK","1810144015@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098568","20131218005308","Grande notícia. Caso vs tenha tido na sua vida um surto de ingenuidade e boa fé e entregue o seu rico dinheirinho suado para esses picaretas sem vergonha da Universal ou qualquer outra ""igreja"", já pode entrar com processo e reaver a sua grana.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Paulo Castro","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/275912_100001618833138_887761910_q.jpg","100001618833138","FACEBOOK","100001618833138@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098507","20131218004353","Que igreja mais paTetista.O tal pastor não está na Papuda?","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gasusf4u741r","2145439385101758015","leitor ll","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 07/jovem0551.jpg","2145439385101758015","UOLK","2145439385101758015@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098465","20131218003947","Gostei do seu comentario, Kamillus...o dizimo é livre e de coração. Pobre moça da IURD, mas felizmente a justiça foi feita.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gp7e8j4umocg","2198102306278720192","Kindera","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2198102306278720192","UOLK","2198102306278720192@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098342","20131218002745","Prezados, leiam na bíblia,  2 Samuel 24: deus, que é bom, misericordioso e perfeito, mata 70 mil pessoas inocentes pq não gostou de um recenseamento... como explicar isso?? se deus existe, ele tem que ser perfeito e de bondade infinita... como explicar o assassinato de 70 mil inocentes?? leiam, não sou eu que esou inventando, está escrito na bíblia... agora, duvido que um pastor evangélico ou um padre católico leve essa passagem para o sermão na igreja, com certeza centenas de pessoas de bem não concordariam com isso e começariam a enxergar as coisas com outros olhos... um livro cheio de assassinatos, roubos, preconceitos, infanticídio, imensas vezes ordenados pelo próprio deus!! o problema é que os que se dizem cristãos nem conhecem a bibliam, ler passagem de jesus com criancinha é fácil... mas digerir os assassinatos cometidos ou ordenados por deus... aí o bicho pega!! você que leu esse exto, pegue a sua bíblia e leia... 70 mil assassinados!! ","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Skorpio Xr","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/161435_100001993579642_4535430_q.jpg","100001993579642","FACEBOOK","100001993579642@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098330","20131218002713","Casos de extorsão e abuso da boa fé das pessoas deveriam ser considerados charlatanismo, e punidos com prisão, ressarcimento das vítimas e multa por danos morais. Só punições severas vão por um freio nestes falsos ""representantes de Deus na terra"". E todas as doações deveriam ser taxadas com impostos como todo cidadão brasileiro trabalhador e honesto paga. Muitos falsos pastores usam estas doações para enriquecimento pessoal, o que é um absurdo!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"85comygnp8xy","1072542648085729414","Ardipithecus","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1072542648085729414","UOLK","1072542648085729414@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098296","20131218002313","Diante da jurisprudência, e caso os ""fiéis"" venham a recorrer à justiça, a única solução da Universal e outras será filiar-se ao ""P.T."", para garantir money fácil.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Kaka Mell","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/211936_100002317673431_1810934662_q.jpg","100002317673431","FACEBOOK","100002317673431@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098251","20131218001920","E isso ai Excelentissimo Barbosa, J.
A justica tarda Mas nao falha
Alem de devolver o Pastor deve ser preso
isso e pior que roubo","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"olgz1n55gzt6","3237424046350869066","ITIBAN Pacifico","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3237424046350869066","UOLK","3237424046350869066@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098167","20131218001120","Deus precisa de dinheiro? Para quê?
Se Deus quiser dinheiro, Ele cria a quantia que desejar, seja em moeda, ouro ou qualquer bem, se  de fato é o CRIADOR de tudo e de todos...
Teria então DEUS criado o Demônio? Se não foi Deus, quem foi?
Ora, se DEUS de fato existe, a VIDA é nós que vivemos e Ele não moveria uma palha para fazer o que NÓS temos que fazer.
SIM, DEUS EXISTE, somos TODOS assemelhados, EU, VOCÊ e toda  a Humanidade.
A ESSÊNCIA DIVINA é apenas a condição de SER.
Já SER Líder é outra história, e nosso LÍDER eleito por nós mesmos é quem nos representa, mas parece que também existe um DEUS BESTA, o traidor.
Quem seria este tipo de DEUS? Um arrogante, claro, que arroga para si todo poder, toda criação e retira a NOSSA coparticipação, um TRAIDOR.
RELIGAR é isto, voltar a se ligar ao começo de TUDO e lá estávamos nós!
Se ligue, ou melhor SE RELIGUE e então a VERDADE libertará!","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"by7jqvx30y5b","1572914756960986079","celitomedeiros","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0048.jpg","1572914756960986079","UOLK","1572914756960986079@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098073","20131218000351","RELIGIÃO, TV e FUTEBOL, estão trabalhando em prol da idiotização do povo brasileiro.
Isso é tão verdade que, IGREJAS TEM ISENÇÃO DE IMPOSTOS, TIMES DE FUTEBOL TEM SUAS DIVIDAS PERDOADAS, E AS EMISSORAS DE TV NÃO TEM IMPOSTOS SOBRE SEUS SERVIÇOS.

Fiéis, deixem de ser ignorantes. Se vcs querem ajudar, vão direto a que precisa de ajuda, pois o pastorzinho que vcs idolatra\\\\..","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"d9hmma3whk7a","1745777905606765702","Marcio TD","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1745777905606765702","UOLK","1745777905606765702@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26098050","20131218000126","Liberdade de escolha é uma prerrogativa que não devemos abrir mão, mas FELIZMENTE existe a justiça para interceder nestes casos que na minha humilde opinião trata-se de puro charlatanismo, praticado contra a fé de alguns ingênuos que a essas alturas já não estariam escolhendo mais nada, tamanha é a pressão sofrida! É pau na universal e ponto final!","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"89ccsjbbldw6","1087133865737674902","Z&Eacute; TIB&Uacute;RCIO","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 03/animados130.gif","1087133865737674902","UOLK","1087133865737674902@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097987","20131217235513","Imaginem se isso vira moda....A referida igreja e muitas outras perderão o seu ""pão""...Fico a imaginar qual seria a estratégia de ganhar ou reganhar o sagrado ""pão""?","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"x10j8cwqgxqh","4347226641337198793","Digital Scientist","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PS3 01/ps3112.jpg","4347226641337198793","UOLK","4347226641337198793@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097966","20131217235329","Da onde a universal tira dinheiro pra paga a Sabrina sato","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8l7zyk8uq3qc","1130565324975461220","Frce","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1130565324975461220","UOLK","1130565324975461220@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097959","20131217235159","O Edir ficou 74 pilas mais pobre  !! mas vai recorrer","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gilberto Alves Lima","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119425_100001442683571_1434937991_q.jpg","100001442683571","FACEBOOK","100001442683571@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097942","20131217235039","Felizmente a Igreja Católica não faz pressão para doações de forma tão desesperada, embora saibamos que os donativos são necessários para os custeios dos serviços eclesiásticos. É uma decisão importante. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"eisj0czrvlcf","1911412013872358607","GIBOE","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1105.gif","1911412013872358607","UOLK","1911412013872358607@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097920","20131217234907","Texto mais tendencioso impossível hein? A igreja foi bem idiota! Tinha que mandar a justiça ir atrás do pastor que sumiu! Acho que a pessoa tem que ter consciência que ninguém pode obriga-la a nada, nem Deus, já que O próprio nos deu o livre arbítrio!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"932dcxw76oxf","1195804618393500339","Vivianbm","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0062.jpg","1195804618393500339","UOLK","1195804618393500339@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097919","20131217234902","E guerra meu amigo q pede mas receber mas  o pastor da igreja universal do ceara perder de mas faz o povo dar carro casa apartamento e q não dar não tem fé e não vai receber nada de Deus ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8l7zyk8uq3qc","1130565324975461220","Frce","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1130565324975461220","UOLK","1130565324975461220@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097918","20131217234857","Não fará falta ao Macedo, ele ainda é um dos pastores mais ricos do Brasil.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rick Mello","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1118032_100001799462588_349421077_q.jpg","100001799462588","FACEBOOK","100001799462588@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097840","20131217234315","Então... a Universal deve devolver o dinheiro, pois não ensina corretamente o que é o dízimo e nem como praticá-lo. O dízimo é sinônimo de gratidão e não obrigatoriedade. Se no caso a fiel tivesse doado de livre e espontânea vontade, o que nem precisa ser exatamente 10% pode ser menos, mas se tivesse praticado a forma correta da contribuição bíblica, ela não precisaria querer reaver o dinheiro uma vez que teria feito de coração, por gratidão. Porque pedir de volta algo que foi doado de coração ? ela se arrependeu porque não foi doado por gratidão. Concordam? Aplicam a teologia errada da prosperidade é nisso que dá !!! Lembrem-se Deus não quer e nem precisa do dinheiro de ninguém, ele quer pessoas que o amem e pratiquem o evangelho. Dízimo é sim bíblico, mas não por necessidade e sim por amor a obra de Deus. Aprendam que Deus não faz troca de dinheiro por benção. Ele quer servos que saibam abrir mão das coisas materiais, saibam realmente ofertar","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"daz8sbvvdae6","1751223121781096670","Kamillus","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1751223121781096670","UOLK","1751223121781096670@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097833","20131217234238","Se isso virar moda... a universal quebra. KKKKK!
","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Nei Brito","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1118525_100001063740414_1813502499_q.jpg","100001063740414","FACEBOOK","100001063740414@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097831","20131217234232","Essas igrejas são como o PT: roubam descaradamente o máximo que podem, não retribuem em absolutamente NADA e o povo coitado continua apoiando cegamente, cada vez com mais ignorância... Só por Deus mesmo!","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xdbbrrfhq43v","4392196653790286923","dmanzato","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4392196653790286923","UOLK","4392196653790286923@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097812","20131217234044","...E então, compraram a TV Record","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Gilberto Alves Lima","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1119425_100001442683571_1434937991_q.jpg","100001442683571","FACEBOOK","100001442683571@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097802","20131217233909","Difícil de entender. Se a Justiça vê trapaça na forma em que dízimos são recolhidos, por que permiti-los? Não está na hora de se tomar uma definitiva decisão e proibir que igrejas se aproveitem da ingenuidade de seus ""cordeiros"" e taxar de estelionato qualquer ""doação"" aos malandros de plantão?","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"74xngts70m2j","939394243412203195","mariossergio","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","939394243412203195","UOLK","939394243412203195@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097798","20131217233902","espero que todos que vao a igreja vejam essa reportagem, mesmo que seja 0,50 centavos aprendam com isso.... enquanto vc passa fome, deixa de comprar algo para vc, seus filhos, um remedio eles andam em carro de luxo e tem do bom e do melhor. se cada 1 que vai a igreja parasse de dar dinheiro, com certeza o brasil estaria em outro nível.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qtczkh0y7eiz","3529511957333587787","Thiago JJ","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3529511957333587787","UOLK","3529511957333587787@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097792","20131217233835","Se ela deu R$74 mil reais de dízimo, ela ganhou então R$740 mil, pois o dízimo segundo a Bíblia é de 10%. E se ela deu acredito que tenha sido de forma espontânea. Em não sendo assim, aí a coisa muda de figura.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"a02ol5g8iqqs","1316489522486915044","esporongador","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1316489522486915044","UOLK","1316489522486915044@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
"26097752","20131217233438","Se você quiser ficar rico, é só abrir uma igreja que o dinheiro vem na mão sem custo nenhum, livre de qualquer imposto. Você pode então comprar carro zero, casa, apartamento, viajar para a Disney ou até morar no exterior. E para registrar é baratinho. As ovelhas brigam para ver quem doa mais, para serem salvas, do que, nem elas sabem.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"m3efuva8rykj","2908112534916614083","chonga","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2908112534916614083","UOLK","2908112534916614083@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"7087095",NA,NA,"0","0","0","20131217211841",NA,NA,NA,NA,NA,"200"
